index,equity
10370,100000
10371,100000
10372,100000
10373,100000
10374,100000
10375,100000
10376,100000
10377,100000
10378,100000
10379,100000
10380,100000
10381,100000
10382,100000
10383,100000
10384,100000
10385,100000
10386,100000
10387,100000
10388,100000
10389,100000
10390,100000
10391,100000
10392,100000
10393,100000
10394,100000
10395,100000
10396,100000
10397,100000
10398,100000
10399,100000
10400,100000
10401,100000
10402,100000
10403,100000
10404,100000
10405,100000
10406,100000
10407,100000
10408,100000
10409,100000
10410,100000
10411,100000
10412,100000
10413,100000
10414,100000
10415,100000
10416,100000
10417,100000
10418,100000
10419,100000
10420,100000
10421,100000
10422,100000
10423,100000
10424,100000
10425,100000
10426,100000
10427,100000
10428,100000
10429,100000
10430,100000
10431,100000
10432,100000
10433,100000
10434,100000
10435,100000
10436,100000
10437,100000
10438,100000
10439,100000
10440,100000
10441,100000
10442,100000
10443,100000
10444,100000
10445,100000
10446,100000
10447,100000
10448,100000
10449,100000
10450,100000
10451,100000
10452,100000
10453,100000
10454,100000
10455,100000
10456,100000
10457,100000
10458,100000
10459,100000
10460,100000
10461,100000
10462,100000
10463,100000
10464,100000
10465,100000
10466,100000
10467,100000
10468,100000
10469,100000
10470,100000
10471,100000
10472,100000
10473,100000
10474,100000
10475,100000
10476,100000
10477,100000
10478,100000
10479,100000
10480,100000
10481,100000
10482,100000
10483,100000
10484,100000
10485,100000
10486,100000
10487,100000
10488,100000
10489,100000
10490,100000
10491,100000
10492,100000
10493,100000
10494,100000
10495,100000
10496,100000
10497,100000
10498,100000
10499,100000
10500,100000
10501,100000
10502,100000
10503,100000
10504,100000
10505,100000
10506,100000
10507,100000
10508,100000
10509,100000
10510,100000
10511,100000
10512,100000
10513,100000
10514,100000
10515,100000
10516,100000
10517,100000
10518,100000
10519,100000
10520,100000
10521,100000
10522,100000
10523,100000
10524,100000
10525,100000
10526,100000
10527,100000
10528,100000
10529,100000
10530,100000
10531,100000
10532,100000
10533,100000
10534,100000
10535,100000
10536,100000
10537,100000
10538,100000
10539,100000
10540,100000
10541,100000
10542,100000
10543,100000
10544,100000
10545,100000
10546,100000
10547,100000
10548,100000
10549,100000
10550,100000
10551,100000
10552,100000
10553,100000
10554,100000
10555,100000
10556,100000
10557,100000
10558,100000
10559,100000
10560,100000
10561,100000
10562,100000
10563,100000
10564,100000
10565,100000
10566,100000
10567,100000
10568,100000
10569,100000
10570,100000
10571,100000
10572,100000
10573,100000
10574,100000
10575,100000
10576,100000
10577,100000
10578,100000
10579,100000
10580,100000
10581,100000
10582,100000
10583,100000
10584,100000
10585,100000
10586,100000
10587,100000
10588,100000
10589,100000
10590,100000
10591,100000
10592,100000
10593,100000
10594,100000
10595,100000
10596,100000
10597,100000
10598,100000
10599,100000
10600,100000
10601,100000
10602,100000
10603,100000
10604,100000
10605,100000
10606,100000
10607,100000
10608,100000
10609,100000
10610,100000
10611,100000
10612,100000
10613,100000
10614,100000
10615,100000
10616,100000
10617,100000
10618,100000
10619,100000
10620,100000
10621,100000
10622,100000
10623,100000
10624,100000
10625,100000
10626,100000
10627,100000
10628,100000
10629,100000
10630,100000
10631,100000
10632,100000
10633,100000
10634,100000
10635,100000
10636,100000
10637,100000
10638,100000
10639,100000
10640,100000
10641,100000
10642,100000
10643,100000
10644,100000
10645,100000
10646,100000
10647,100000
10648,100000
10649,100000
10650,100000
10651,100000
10652,100000
10653,100000
10654,100000
10655,100000
10656,100000
10657,100000
10658,100000
10659,100000
10660,100000
10661,100000
10662,100000
10663,100000
10664,100000
10665,100000
10666,100000
10667,100000
10668,100000
10669,100000
10670,100000
10671,100000
10672,100000
10673,100000
10674,100000
10675,100000
10676,100000
10677,100000
10678,100000
10679,100000
10680,100000
10681,100000
10682,100000
10683,100000
10684,100000
10685,100000
10686,100000
10687,100000
10688,100000
10689,100000
10690,100000
10691,100000
10692,100000
10693,100000
10694,100000
10695,100000
10696,100000
10697,100000
10698,100000
10699,100000
10700,100000
10701,100000
10702,100000
10703,100000
10704,100000
10705,100000
10706,100000
10707,100000
10708,100000
10709,100000
10710,100000
10711,100000
10712,100000
10713,100000
10714,100000
10715,100000
10716,100000
10717,100000
10718,100000
10719,100000
10720,100000
10721,100000
10722,100000
10723,100000
10724,100000
10725,100000
10726,100000
10727,100000
10728,100000
10729,100000
10730,100000
10731,100000
10732,100000
10733,100000
10734,100000
10735,100000
10736,100000
10737,100000
10738,100000
10739,100000
10740,100000
10741,100000
10742,100000
10743,100000
10744,100000
10745,100000
10746,100000
10747,100000
10748,100000
10749,100000
10750,100000
10751,100000
10752,100000
10753,100000
10754,100000
10755,100000
10756,100000
10757,100000
10758,100000
10759,100000
10760,100000
10761,100000
10762,100000
10763,100000
10764,100000
10765,100000
10766,100000
10767,100000
10768,100000
10769,100000
10770,100000
10771,100000
10772,100000
10773,100000
10774,100000
10775,100000
10776,100000
10777,100000
10778,100000
10779,100000
10780,100000
10781,100000
10782,100000
10783,100000
10784,100000
10785,100000
10786,100000
10787,100000
10788,100000
10789,100000
10790,100000
10791,100000
10792,100000
10793,100000
10794,100000
10795,100000
10796,100000
10797,100000
10798,100000
10799,100000
10800,100000
10801,100000
10802,100000
10803,100000
10804,100000
10805,100000
10806,100000
10807,100000
10808,100000
10809,100000
10810,100000
10811,100000
10812,100000
10813,100000
10814,100000
10815,100000
10816,100000
10817,100000
10818,100000
10819,100000
10820,100000
10821,100000
10822,100000
10823,100000
10824,100000
10825,100000
10826,100000
10827,100000
10828,100000
10829,100000
10830,100000
10831,100000
10832,100000
10833,100000
10834,100000
10835,100000
10836,100000
10837,100000
10838,100000
10839,100000
10840,100000
10841,100000
10842,100000
10843,100000
10844,100000
10845,100000
10846,100000
10847,100000
10848,100000
10849,100000
10850,100000
10851,100000
10852,100000
10853,100000
10854,100000
10855,100000
10856,100000
10857,100000
10858,100000
10859,100000
10860,100000
10861,100000
10862,100000
10863,100000
10864,100000
10865,100000
10866,100000
10867,100000
10868,100000
10869,100000
10870,100000
10871,100000
10872,100000
10873,100000
10874,100000
10875,100000
10876,100000
10877,100000
10878,100000
10879,100000
10880,100000
10881,100000
10882,100000
10883,100000
10884,100000
10885,100000
10886,100000
10887,100000
10888,100000
10889,100000
10890,100000
10891,100000
10892,100000
10893,100000
10894,100000
10895,100000
10896,100000
10897,100000
10898,100000
10899,100000
10900,100000
10901,100000
10902,100000
10903,100000
10904,100000
10905,100000
10906,100000
10907,100000
10908,100000
10909,100000
10910,100000
10911,100000
10912,100000
10913,100000
10914,100000
10915,100000
10916,100000
10917,100000
10918,100000
10919,100000
10920,100000
10921,100000
10922,100000
10923,100000
10924,100000
10925,100000
10926,100000
10927,100000
10928,100000
10929,100000
10930,100000
10931,100000
10932,100000
10933,100000
10934,100000
10935,100000
10936,100000
10937,100000
10938,100000
10939,100000
10940,100000
10941,100000
10942,100000
10943,100000
10944,100000
10945,100000
10946,100000
10947,100000
10948,100000
10949,100000
10950,100000
10951,100000
10952,100000
10953,100000
10954,100000
10955,100000
10956,100000
10957,100000
10958,100000
10959,100000
10960,100000
10961,100000
10962,100000
10963,100000
10964,100000
10965,100000
10966,100000
10967,100000
10968,100000
10969,100000
10970,100000
10971,100000
10972,100000
10973,100000
10974,100000
10975,100000
10976,100000
10977,100000
10978,100000
10979,100000
10980,100000
10981,100000
10982,100000
10983,100000
10984,100000
10985,100000
10986,100000
10987,100000
10988,100000
10989,100000
10990,100000
10991,100000
10992,100000
10993,100000
10994,100000
10995,100000
10996,100000
10997,100000
10998,100000
10999,100000
11000,100000
11001,100000
11002,100000
11003,100000
11004,100000
11005,100000
11006,100000
11007,100000
11008,100000
11009,100000
11010,100000
11011,100000
11012,100000
11013,100000
11014,100000
11015,100000
11016,100000
11017,100000
11018,100000
11019,100000
11020,100000
11021,100000
11022,100000
11023,100000
11024,100000
11025,100000
11026,100000
11027,100000
11028,100000
11029,100000
11030,100000
11031,100000
11032,100000
11033,100000
11034,100000
11035,100000
11036,100000
11037,100000
11038,100000
11039,100000
11040,100000
11041,100000
11042,100000
11043,100000
11044,100000
11045,100000
11046,100000
11047,100000
11048,100000
11049,100000
11050,100000
11051,100000
11052,100000
11053,100000
11054,100000
11055,100000
11056,100000
11057,100000
11058,100000
11059,100000
11060,100000
11061,100000
11062,100000
11063,100000
11064,100000
11065,100000
11066,100000
11067,100000
11068,100000
11069,100000
11070,100000
11071,100000
11072,100000
11073,100000
11074,100000
11075,100000
11076,100000
11077,100000
11078,100000
11079,100000
11080,100000
11081,100000
11082,100000
11083,100000
11084,100000
11085,100000
11086,100000
11087,100000
11088,100000
11089,100000
11090,100000
11091,100000
11092,100000
11093,100000
11094,100000
11095,100000
11096,100000
11097,100000
11098,100000
11099,100000
11100,100000
11101,100000
11102,100000
11103,100000
11104,100000
11105,100000
11106,100000
11107,100000
11108,100000
11109,100000
11110,100000
11111,100000
11112,100000
11113,100000
11114,100000
11115,100000
11116,100000
11117,100000
11118,100000
11119,100000
11120,100000
11121,100000
11122,100000
11123,100000
11124,100000
11125,100000
11126,100000
11127,100000
11128,100000
11129,100000
11130,100000
11131,100000
11132,100000
11133,100000
11134,100000
11135,100000
11136,100000
11137,100000
11138,100000
11139,100000
11140,100000
11141,100000
11142,100000
11143,100000
11144,100000
11145,100000
11146,100000
11147,100000
11148,100000
11149,100000
11150,100000
11151,100000
11152,100000
11153,100000
11154,100000
11155,100000
11156,100000
11157,100000
11158,100000
11159,100000
11160,100000
11161,100000
11162,100000
11163,100000
11164,100000
11165,100000
11166,100000
11167,100000
11168,100000
11169,100000
11170,100000
11171,100000
11172,100000
11173,100000
11174,100000
11175,100000
11176,100000
11177,100000
11178,100000
11179,100000
11180,100000
11181,100000
11182,100000
11183,100000
11184,100000
11185,100000
11186,100000
11187,100000
11188,100000
11189,100000
11190,100000
11191,100000
11192,100000
11193,100000
11194,100000
11195,100000
11196,100000
11197,100000
11198,100000
11199,100000
11200,100000
11201,100000
11202,100000
11203,100000
11204,100000
11205,100000
11206,100000
11207,100000
11208,100000
11209,100000
11210,100000
11211,100000
11212,100000
11213,100000
11214,100000
11215,100000
11216,100000
11217,100000
11218,100000
11219,100000
11220,100000
11221,100000
11222,100000
11223,100000
11224,100000
11225,100000
11226,100000
11227,100000
11228,100000
11229,100000
11230,100000
11231,100000
11232,100000
11233,100000
11234,100000
11235,100000
11236,100000
11237,100000
11238,100000
11239,100000
11240,100000
11241,100000
11242,100000
11243,100000
11244,100000
11245,100000
11246,100000
11247,100000
11248,100000
11249,100000
11250,100000
11251,100000
11252,100000
11253,100000
11254,100000
11255,100000
11256,100000
11257,100000
11258,100000
11259,100000
11260,100000
11261,100000
11262,100000
11263,100000
11264,100000
11265,100000
11266,100000
11267,100000
11268,100000
11269,100000
11270,100000
11271,100000
11272,100000
11273,100000
11274,100000
11275,100000
11276,100000
11277,100000
11278,100000
11279,100000
11280,100000
11281,100000
11282,100000
11283,100000
11284,100000
11285,100000
11286,100000
11287,100000
11288,100000
11289,100000
11290,100000
11291,100000
11292,100000
11293,100000
11294,100000
11295,100000
11296,100000
11297,100000
11298,100000
11299,100000
11300,100000
11301,100000
11302,100000
11303,100000
11304,100000
11305,100000
11306,100000
11307,100000
11308,100000
11309,100000
11310,100000
11311,100000
11312,100000
11313,100000
11314,100000
11315,100000
11316,100000
11317,100000
11318,100000
11319,100000
11320,100000
11321,100000
11322,100000
11323,100000
11324,100000
11325,100000
11326,100000
11327,100000
11328,100000
11329,100000
11330,100000
11331,100000
11332,100000
11333,100000
11334,100000
11335,100000
11336,100000
11337,100000
11338,100000
11339,100000
11340,100000
11341,100000
11342,100000
11343,100000
11344,100000
11345,100000
11346,100000
11347,100000
11348,100000
11349,100000
11350,100000
11351,100000
11352,100000
11353,100000
11354,100000
11355,100000
11356,100000
11357,100000
11358,100000
11359,100000
11360,100000
11361,100000
11362,100000
11363,100000
11364,100000
11365,100000
11366,100000
11367,100000
11368,100000
11369,100000
11370,100000
11371,100000
11372,100000
11373,100000
11374,100000
11375,100000
11376,100000
11377,100000
11378,100000
11379,100000
11380,100000
11381,100000
11382,100000
11383,100000
11384,100000
11385,100000
11386,100000
11387,100000
11388,100000
11389,100000
11390,100000
11391,100000
11392,100000
11393,100000
11394,100000
11395,100000
11396,100000
11397,100000
11398,100000
11399,100000
11400,100000
11401,100000
11402,100000
11403,100000
11404,100000
11405,100000
11406,100000
11407,100000
11408,100000
11409,100000
11410,100000
11411,100000
11412,100000
11413,100000
11414,100000
11415,100000
11416,100000
11417,100000
11418,100000
11419,100000
11420,100000
11421,100000
11422,100000
11423,100000
11424,100000
11425,100000
11426,100000
11427,100000
11428,100000
11429,100000
11430,100000
11431,100000
11432,100000
11433,100000
11434,100000
11435,100000
11436,100000
11437,100000
11438,100000
11439,100000
11440,100000
11441,100000
11442,100000
11443,100000
11444,100000
11445,100000
11446,100000
11447,100000
11448,100000
11449,100000
11450,100000
11451,100000
11452,100000
11453,100000
11454,100000
11455,100000
11456,100000
11457,100000
11458,100000
11459,100000
11460,100000
11461,100000
11462,100000
11463,100000
11464,100000
11465,100000
11466,100000
11467,100000
11468,100000
11469,100000
11470,100000
11471,100000
11472,100000
11473,100000
11474,100000
11475,100000
11476,100000
11477,100000
11478,100000
11479,100000
11480,100000
11481,100000
11482,100000
11483,100000
11484,100000
11485,100000
11486,100000
11487,100000
11488,100000
11489,100000
11490,100000
11491,100000
11492,100000
11493,100000
11494,100000
11495,100000
11496,100000
11497,100000
11498,100000
11499,100000
11500,100000
11501,100000
11502,100000
11503,100000
11504,100000
11505,100000
11506,100000
11507,100000
11508,100000
11509,100000
11510,100000
11511,100000
11512,100000
11513,100000
11514,100000
11515,100000
11516,100000
11517,100000
11518,100000
11519,100000
11520,100000
11521,100000
11522,100000
11523,100000
11524,100000
11525,100000
11526,100000
11527,100000
11528,100000
11529,100000
11530,100000
11531,100000
11532,100000
11533,100000
11534,100000
11535,100000
11536,100000
11537,100000
11538,100000
11539,100000
11540,100000
11541,100000
11542,100000
11543,100000
11544,100000
11545,100000
11546,100000
11547,100000
11548,100000
11549,100000
11550,100000
11551,100000
11552,100000
11553,100000
11554,100000
11555,100000
11556,100000
11557,100000
11558,100000
11559,100000
11560,100000
11561,100000
11562,100000
11563,100000
11564,100000
11565,100000
11566,100000
11567,100000
11568,100000
11569,100000
11570,100000
11571,100000
11572,100000
11573,100000
11574,100000
11575,100000
11576,100000
11577,100000
11578,100000
11579,100000
11580,100000
11581,100000
11582,100000
11583,100000
11584,100000
11585,100000
11586,100000
11587,100000
11588,100000
11589,100000
11590,100000
11591,100000
11592,100000
11593,100000
11594,100000
11595,100000
11596,100000
11597,100000
11598,100000
11599,100000
11600,100000
11601,100000
11602,100000
11603,100000
11604,100000
11605,100000
11606,100000
11607,100000
11608,100000
11609,100000
11610,100000
11611,100000
11612,100000
11613,100000
11614,100000
11615,100000
11616,100000
11617,100000
11618,100000
11619,100000
11620,100000
11621,100000
11622,100000
11623,100000
11624,100000
11625,100000
11626,100000
11627,100000
11628,100000
11629,100000
11630,100000
11631,100000
11632,100000
11633,100000
11634,100000
11635,100000
11636,100000
11637,100000
11638,100000
11639,100000
11640,100000
11641,100000
11642,100000
11643,100000
11644,100000
11645,100000
11646,100000
11647,100000
11648,100000
11649,100000
11650,100000
