index,equity
34547,100004.7334000002
34548,100004.7334000002
34549,100004.7334000002
34550,100004.7334000002
34551,100004.7334000002
34552,100004.7334000002
34553,100004.7334000002
34554,100004.7334000002
34555,100004.7334000002
34556,100004.7334000002
34557,100004.7334000002
34558,100004.7334000002
34559,100004.7334000002
34560,100004.7334000002
34561,100004.7334000002
34562,100004.7334000002
34563,100004.7334000002
34564,100004.7334000002
34565,100004.7334000002
34566,100004.7334000002
34567,100004.7334000002
34568,100004.7334000002
34569,100004.7334000002
34570,100004.7334000002
34571,100004.7334000002
34572,100004.7334000002
34573,100004.7334000002
34574,100004.7334000002
34575,100004.7334000002
34576,100004.7334000002
34577,100004.7334000002
34578,100004.7334000002
34579,100004.7334000002
34580,100004.7334000002
34581,100004.7334000002
34582,100004.7334000002
34583,100004.7334000002
34584,100004.7334000002
34585,100004.7334000002
34586,100004.7334000002
34587,100004.7334000002
34588,100004.7334000002
34589,100004.7334000002
34590,100004.7334000002
34591,100004.7334000002
34592,100004.7334000002
34593,100004.7334000002
34594,100004.7334000002
34595,100004.7334000002
34596,100004.7334000002
34597,100004.7334000002
34598,100004.7334000002
34599,100004.7334000002
34600,100004.7334000002
34601,100004.7334000002
34602,100004.7334000002
34603,100004.7334000002
34604,100004.7334000002
34605,100004.7334000002
34606,100004.7334000002
34607,100004.7334000002
34608,100004.7334000002
34609,100004.7334000002
34610,100004.7334000002
34611,100004.7334000002
34612,100004.7334000002
34613,100004.7334000002
34614,100004.7334000002
34615,100004.7334000002
34616,100004.7334000002
34617,100004.7334000002
34618,100004.7334000002
34619,100004.7334000002
34620,100004.7334000002
34621,100004.7334000002
34622,100004.7334000002
34623,100004.7334000002
34624,100004.7334000002
34625,100004.7334000002
34626,100004.7334000002
34627,100004.7334000002
34628,100004.7334000002
34629,100004.7334000002
34630,100004.7334000002
34631,100004.7334000002
34632,100004.7334000002
34633,100004.7334000002
34634,100004.7334000002
34635,100004.7334000002
34636,100004.7334000002
34637,100004.7334000002
34638,100004.7334000002
34639,100004.7334000002
34640,100004.7334000002
34641,100004.7334000002
34642,100004.7334000002
34643,100004.7334000002
34644,100004.7334000002
34645,100004.7334000002
34646,100004.7334000002
34647,100004.7334000002
34648,100004.7334000002
34649,100004.7334000002
34650,100004.7334000002
34651,100004.7334000002
34652,100004.7334000002
34653,100004.7334000002
34654,100004.7334000002
34655,100004.7334000002
34656,100004.7334000002
34657,100004.7334000002
34658,100004.7334000002
34659,100004.7334000002
34660,100004.7334000002
34661,100004.7334000002
34662,100004.7334000002
34663,100004.7334000002
34664,100004.7334000002
34665,100004.7334000002
34666,100004.7334000002
34667,100004.7334000002
34668,100004.7334000002
34669,100004.7334000002
34670,100004.7334000002
34671,100004.7334000002
34672,100004.7334000002
34673,100004.7334000002
34674,100004.7334000002
34675,100004.7334000002
34676,100004.7334000002
34677,100004.7334000002
34678,100004.7334000002
34679,100004.7334000002
34680,100004.7334000002
34681,100004.7334000002
34682,100004.7334000002
34683,100004.7334000002
34684,100004.7334000002
34685,100004.7334000002
34686,100004.7334000002
34687,100004.7334000002
34688,100004.7334000002
34689,100004.7334000002
34690,100004.7334000002
34691,99987.7300000002
34692,99987.7300000002
34693,99987.7300000002
34694,99987.7300000002
34695,99987.7300000002
34696,99987.7300000002
34697,99987.7300000002
34698,99987.7300000002
34699,99987.7300000002
34700,99987.7300000002
34701,99987.7300000002
34702,99987.7300000002
34703,99987.7300000002
34704,99987.7300000002
34705,99987.7300000002
34706,99987.7300000002
34707,99987.7300000002
34708,99987.7300000002
34709,99987.7300000002
34710,99987.7300000002
34711,99987.7300000002
34712,99987.7300000002
34713,99987.7300000002
34714,99987.7300000002
34715,99987.7300000002
34716,99987.7300000002
34717,99987.7300000002
34718,99987.7300000002
34719,99987.7300000002
34720,99987.7300000002
34721,99987.7300000002
34722,99987.7300000002
34723,99987.7300000002
34724,99987.7300000002
34725,99987.7300000002
34726,99987.7300000002
34727,99987.7300000002
34728,99987.7300000002
34729,99987.7300000002
34730,99987.7300000002
34731,99987.7300000002
34732,99987.7300000002
34733,99987.7300000002
34734,99987.7300000002
34735,99987.7300000002
34736,99987.7300000002
34737,99987.7300000002
34738,99987.7300000002
34739,99987.7300000002
34740,99987.7300000002
34741,99987.7300000002
34742,99987.7300000002
34743,99987.7300000002
34744,99987.7300000002
34745,99987.7300000002
34746,99987.7300000002
34747,99987.7300000002
34748,99987.7300000002
34749,99987.7300000002
34750,99987.7300000002
34751,99987.7300000002
34752,99987.7300000002
34753,99987.7300000002
34754,99987.7300000002
34755,99987.7300000002
34756,99987.7300000002
34757,99987.7300000002
34758,99987.7300000002
34759,99987.7300000002
34760,99987.7300000002
34761,99987.7300000002
34762,99987.7300000002
34763,99987.7300000002
34764,99987.7300000002
34765,99987.7300000002
34766,99987.7300000002
34767,99987.7300000002
34768,99987.7300000002
34769,99987.7300000002
34770,99987.7300000002
34771,99987.7300000002
34772,99987.7300000002
34773,99987.7300000002
34774,99987.7300000002
34775,99987.7300000002
34776,99987.7300000002
34777,99987.7300000002
34778,99987.7300000002
34779,99987.7300000002
34780,99987.7300000002
34781,99987.7300000002
34782,99987.7300000002
34783,99987.7300000002
34784,99987.7300000002
34785,99987.7300000002
34786,99987.7300000002
34787,99987.7300000002
34788,99987.7300000002
34789,99987.7300000002
34790,99987.7300000002
34791,99987.7300000002
34792,99987.7300000002
34793,99987.7300000002
34794,99987.7300000002
34795,99987.7300000002
34796,99987.7300000002
34797,99987.7300000002
34798,99987.7300000002
34799,99987.7300000002
34800,99987.7300000002
34801,99987.7300000002
34802,99987.7300000002
34803,99987.7300000002
34804,99987.7300000002
34805,99987.7300000002
34806,99987.7300000002
34807,99987.7300000002
34808,99987.7300000002
34809,99987.7300000002
34810,99987.7300000002
34811,99987.7300000002
34812,99987.7300000002
34813,99987.7300000002
34814,99987.7300000002
34815,99987.7300000002
34816,99987.7300000002
34817,99987.7300000002
34818,99987.7300000002
34819,99987.7300000002
34820,99987.7300000002
34821,99987.7300000002
34822,99987.7300000002
34823,99987.7300000002
34824,99987.7300000002
34825,99987.7300000002
34826,99987.7300000002
34827,99987.7300000002
34828,99987.7300000002
34829,99987.7300000002
34830,99987.7300000002
34831,99987.7300000002
34832,99987.7300000002
34833,99987.7300000002
34834,99987.7300000002
34835,99987.7300000002
34836,99987.7300000002
34837,99987.7300000002
34838,99987.7300000002
34839,99987.7300000002
34840,99987.7300000002
34841,99987.7300000002
34842,99987.7300000002
34843,99987.7300000002
34844,99987.7300000002
34845,99987.7300000002
34846,99987.7300000002
34847,99987.7300000002
34848,99987.7300000002
34849,99987.7300000002
34850,99987.7300000002
34851,99987.7300000002
34852,99987.7300000002
34853,99987.7300000002
34854,99987.7300000002
34855,99987.7300000002
34856,99987.7300000002
34857,99987.7300000002
34858,99987.7300000002
34859,99987.7300000002
34860,99987.7300000002
34861,99987.7300000002
34862,99987.7300000002
34863,99987.7300000002
34864,99987.7300000002
34865,99987.7300000002
34866,99987.7300000002
34867,99987.7300000002
34868,99987.7300000002
34869,99987.7300000002
34870,99987.7300000002
34871,99987.7300000002
34872,99987.7300000002
34873,99987.7300000002
34874,99987.7300000002
34875,99987.7300000002
34876,99987.7300000002
34877,99987.7300000002
34878,99987.7300000002
34879,99987.7300000002
34880,99987.7300000002
34881,99987.7300000002
34882,99987.7300000002
34883,99987.7300000002
34884,99987.7300000002
34885,99987.7300000002
34886,99987.7300000002
34887,99987.7300000002
34888,99987.7300000002
34889,99987.7300000002
34890,99987.7300000002
34891,99987.7300000002
34892,99987.7300000002
34893,99987.7300000002
34894,99987.7300000002
34895,99987.7300000002
34896,99987.7300000002
34897,99987.7300000002
34898,99987.7300000002
34899,99987.7300000002
34900,99987.7300000002
34901,99987.7300000002
34902,99987.7300000002
34903,99987.7300000002
34904,99987.7300000002
34905,99987.7300000002
34906,99987.7300000002
34907,99987.7300000002
34908,99987.7300000002
34909,99987.7300000002
34910,99987.7300000002
34911,99987.7300000002
34912,99987.7300000002
34913,99987.7300000002
34914,99987.7300000002
34915,99987.7300000002
34916,99987.7300000002
34917,99987.7300000002
34918,99987.7300000002
34919,99987.7300000002
34920,99987.7300000002
34921,99987.7300000002
34922,99987.7300000002
34923,99987.7300000002
34924,99987.7300000002
34925,99987.7300000002
34926,99987.7300000002
34927,99987.7300000002
34928,99987.7300000002
34929,99987.7300000002
34930,99987.7300000002
34931,99987.7300000002
34932,99987.7300000002
34933,99987.7300000002
34934,99987.7300000002
34935,99987.7300000002
34936,99987.7300000002
34937,99987.7300000002
34938,99987.7300000002
34939,99987.7300000002
34940,99987.7300000002
34941,99987.7300000002
34942,99987.7300000002
34943,99987.7300000002
34944,99987.7300000002
34945,99987.7300000002
34946,99987.7300000002
34947,99987.7300000002
34948,99987.7300000002
34949,99987.7300000002
34950,99987.7300000002
34951,99987.7300000002
34952,99987.7300000002
34953,99987.7300000002
34954,99987.7300000002
34955,99987.7300000002
34956,99987.7300000002
34957,99987.7300000002
34958,99987.7300000002
34959,99987.7300000002
34960,99987.7300000002
34961,99987.7300000002
34962,99987.7300000002
34963,99987.7300000002
34964,99987.7300000002
34965,99987.7300000002
34966,99987.7300000002
34967,99987.7300000002
34968,99987.7300000002
34969,99987.7300000002
34970,99987.7300000002
34971,99987.7300000002
34972,99987.7300000002
34973,99987.7300000002
34974,99987.7300000002
34975,99987.7300000002
34976,99987.7300000002
34977,99987.7300000002
34978,99987.7300000002
34979,99987.7300000002
34980,99987.7300000002
34981,99987.7300000002
34982,99987.7300000002
34983,99987.7300000002
34984,99987.7300000002
34985,99987.7300000002
34986,99987.7300000002
34987,99987.7300000002
34988,99987.7300000002
34989,99987.7300000002
34990,99987.7300000002
34991,99987.7300000002
34992,99987.7300000002
34993,99987.7300000002
34994,99987.7300000002
34995,99987.7300000002
34996,99987.7300000002
34997,99987.7300000002
34998,99987.7300000002
34999,99987.7300000002
35000,99987.7300000002
35001,99987.7300000002
35002,99987.7300000002
35003,99987.7300000002
35004,99987.7300000002
35005,99987.7300000002
35006,99987.7300000002
35007,99987.7300000002
35008,99987.7300000002
35009,99987.7300000002
35010,99987.7300000002
35011,99987.7300000002
35012,99987.7300000002
35013,99987.7300000002
35014,99987.7300000002
35015,99987.7300000002
35016,99987.7300000002
35017,99987.7300000002
35018,99987.7300000002
35019,99987.7300000002
35020,99987.7300000002
35021,99987.7300000002
35022,99987.7300000002
35023,99987.7300000002
35024,99987.7300000002
35025,99987.7300000002
35026,99987.7300000002
35027,99987.7300000002
35028,99987.7300000002
35029,99987.7300000002
35030,99987.7300000002
35031,99987.7300000002
35032,99987.7300000002
35033,99987.7300000002
35034,99987.7300000002
35035,99987.7300000002
35036,99987.7300000002
35037,99987.7300000002
35038,99987.7300000002
35039,99987.7300000002
35040,99987.7300000002
35041,99987.7300000002
35042,99987.7300000002
35043,99987.7300000002
35044,99987.7300000002
35045,99987.7300000002
35046,99987.7300000002
35047,99987.7300000002
35048,99987.7300000002
35049,99987.7300000002
35050,99987.7300000002
35051,99987.7300000002
35052,99987.7300000002
35053,99987.7300000002
35054,99987.7300000002
35055,99987.7300000002
35056,99987.7300000002
35057,99987.7300000002
35058,99987.7300000002
35059,99987.7300000002
35060,99987.7300000002
35061,99987.7300000002
35062,99987.7300000002
35063,99987.7300000002
35064,99987.7300000002
35065,99987.7300000002
35066,99987.7300000002
35067,99987.7300000002
35068,99987.7300000002
35069,99987.7300000002
35070,99987.7300000002
35071,99987.7300000002
35072,99987.7300000002
35073,99987.7300000002
35074,99987.7300000002
35075,99987.7300000002
35076,99987.7300000002
35077,99987.7300000002
35078,99987.7300000002
35079,99987.7300000002
35080,99987.7300000002
35081,99987.7300000002
35082,99987.7300000002
35083,100005.7264000002
35084,100005.7264000002
35085,100005.7264000002
35086,100005.7264000002
35087,100005.7264000002
35088,100005.7264000002
35089,100005.7264000002
35090,100005.7264000002
35091,100005.7264000002
35092,100005.7264000002
35093,100005.7264000002
35094,100005.7264000002
35095,100005.7264000002
35096,100005.7264000002
35097,100005.7264000002
35098,100005.7264000002
35099,100005.7264000002
35100,100005.7264000002
35101,100005.7264000002
35102,100005.7264000002
35103,100005.7264000002
35104,100005.7264000002
35105,100005.7264000002
35106,100005.7264000002
35107,100005.7264000002
35108,100005.7264000002
35109,100005.7264000002
35110,100005.7264000002
35111,100005.7264000002
35112,100005.7264000002
35113,100005.7264000002
35114,100005.7264000002
35115,100005.7264000002
35116,100005.7264000002
35117,100005.7264000002
35118,100005.7264000002
35119,100005.7264000002
35120,100005.7264000002
35121,100005.7264000002
35122,100005.7264000002
35123,100005.7264000002
35124,100005.7264000002
35125,100005.7264000002
35126,100005.7264000002
35127,100005.7264000002
35128,100005.7264000002
35129,100005.7264000002
35130,100005.7264000002
35131,100005.7264000002
35132,100005.7264000002
35133,100005.7264000002
35134,100005.7264000002
35135,100005.7264000002
35136,100005.7264000002
35137,100005.7264000002
35138,100005.7264000002
35139,100005.7264000002
35140,100005.7264000002
35141,100005.7264000002
35142,100005.7264000002
35143,100005.7264000002
35144,100005.7264000002
35145,100005.7264000002
35146,100005.7264000002
35147,100005.7264000002
35148,100005.7264000002
35149,100005.7264000002
35150,100005.7264000002
35151,100005.7264000002
35152,100005.7264000002
35153,100005.7264000002
35154,100005.7264000002
35155,100005.7264000002
35156,100005.7264000002
35157,100005.7264000002
35158,100005.7264000002
35159,100005.7264000002
35160,100005.7264000002
35161,100005.7264000002
35162,100005.7264000002
35163,100005.7264000002
35164,100005.7264000002
35165,100005.7264000002
35166,100005.7264000002
35167,100005.7264000002
35168,100005.7264000002
35169,100005.7264000002
35170,100005.7264000002
35171,100005.7264000002
35172,100005.7264000002
35173,100005.7264000002
35174,100005.7264000002
35175,100005.7264000002
35176,100005.7264000002
35177,100005.7264000002
35178,100005.7264000002
35179,100005.7264000002
35180,100005.7264000002
35181,100005.7264000002
35182,100005.7264000002
35183,100005.7264000002
35184,100005.7264000002
35185,100005.7264000002
35186,100005.7264000002
35187,100005.7264000002
35188,100005.7264000002
35189,100005.7264000002
35190,100005.7264000002
35191,100005.7264000002
35192,100005.7264000002
35193,100005.7264000002
35194,100005.7264000002
35195,100005.7264000002
35196,100005.7264000002
35197,100005.7264000002
35198,100005.7264000002
35199,100005.7264000002
35200,100005.7264000002
35201,100005.7264000002
35202,100005.7264000002
35203,100005.7264000002
35204,100005.7264000002
35205,100005.7264000002
35206,100005.7264000002
35207,100005.7264000002
35208,100005.7264000002
35209,100005.7264000002
35210,100005.7264000002
35211,100005.7264000002
35212,100005.7264000002
35213,100005.7264000002
35214,100005.7264000002
35215,100005.7264000002
35216,100005.7264000002
35217,100005.7264000002
35218,100005.7264000002
35219,100005.7264000002
35220,100005.7264000002
35221,100005.7264000002
35222,100005.7264000002
35223,100005.7264000002
35224,100005.7264000002
35225,100005.7264000002
35226,100005.7264000002
35227,100005.7264000002
35228,100005.7264000002
35229,100005.7264000002
35230,100005.7264000002
35231,100005.7264000002
35232,100005.7264000002
35233,100005.7264000002
35234,100005.7264000002
35235,100005.7264000002
35236,100005.7264000002
35237,100005.7264000002
35238,100005.7264000002
35239,100005.7264000002
35240,100005.7264000002
35241,100005.7264000002
35242,100005.7264000002
35243,100005.7264000002
35244,100005.7264000002
35245,100005.7264000002
35246,100005.7264000002
35247,100005.7264000002
35248,100005.7264000002
35249,100005.7264000002
35250,100005.7264000002
35251,100005.7264000002
35252,100005.7264000002
35253,100005.7264000002
35254,100005.7264000002
35255,100005.7264000002
35256,100005.7264000002
35257,100005.7264000002
35258,100005.7264000002
35259,100005.7264000002
35260,100005.7264000002
35261,100005.7264000002
35262,100005.7264000002
35263,100005.7264000002
35264,100005.7264000002
35265,100005.7264000002
35266,100005.7264000002
35267,100005.7264000002
35268,100005.7264000002
35269,100005.7264000002
35270,100005.7264000002
35271,100005.7264000002
35272,100005.7264000002
35273,100005.7264000002
35274,100005.7264000002
35275,100005.7264000002
35276,100005.7264000002
35277,100005.7264000002
35278,100005.7264000002
35279,100005.7264000002
35280,100005.7264000002
35281,100005.7264000002
35282,100005.7264000002
35283,100005.7264000002
35284,100005.7264000002
35285,100005.7264000002
35286,100005.7264000002
35287,100005.7264000002
35288,100005.7264000002
35289,100005.7264000002
35290,100005.7264000002
35291,100005.7264000002
35292,100005.7264000002
35293,100005.7264000002
35294,100005.7264000002
35295,100005.7264000002
35296,100005.7264000002
35297,100005.7264000002
35298,100005.7264000002
35299,100005.7264000002
35300,100005.7264000002
35301,100005.7264000002
35302,100005.7264000002
35303,100005.7264000002
35304,100005.7264000002
35305,100005.7264000002
35306,100005.7264000002
35307,100005.7264000002
35308,100005.7264000002
35309,100005.7264000002
35310,100005.7264000002
35311,100005.7264000002
35312,100005.7264000002
35313,100005.7264000002
35314,100005.7264000002
35315,100005.7264000002
35316,100005.7264000002
35317,100005.7264000002
35318,100005.7264000002
35319,100005.7264000002
35320,100005.7264000002
35321,100005.7264000002
35322,100005.7264000002
35323,100005.7264000002
35324,100005.7264000002
35325,100005.7264000002
35326,100005.7264000002
35327,100005.7264000002
35328,100005.7264000002
35329,100005.7264000002
35330,100005.7264000002
35331,100005.7264000002
35332,100005.7264000002
35333,100005.7264000002
35334,100005.7264000002
35335,100005.7264000002
35336,100005.7264000002
35337,100005.7264000002
35338,100005.7264000002
35339,100005.7264000002
35340,100005.7264000002
35341,100005.7264000002
35342,100005.7264000002
35343,100005.7264000002
35344,100005.7264000002
35345,100005.7264000002
35346,100005.7264000002
35347,100005.7264000002
35348,100005.7264000002
35349,100005.7264000002
35350,100005.7264000002
35351,100005.7264000002
35352,100005.7264000002
35353,100005.7264000002
35354,100005.7264000002
35355,100005.7264000002
35356,100005.7264000002
35357,100005.7264000002
35358,100005.7264000002
35359,100005.7264000002
35360,100005.7264000002
35361,100005.7264000002
35362,100005.7264000002
35363,100005.7264000002
35364,100005.7264000002
35365,100005.7264000002
35366,100005.7264000002
35367,100005.7264000002
35368,100005.7264000002
35369,100005.7264000002
35370,100005.7264000002
35371,100005.7264000002
35372,100005.7264000002
35373,100005.7264000002
35374,100005.7264000002
35375,100005.7264000002
35376,100005.7264000002
35377,100005.7264000002
35378,100005.7264000002
35379,100005.7264000002
35380,100005.7264000002
35381,100005.7264000002
35382,100005.7264000002
35383,100005.7264000002
35384,100005.7264000002
35385,100005.7264000002
35386,100005.7264000002
35387,100005.7264000002
35388,100005.7264000002
35389,100005.7264000002
35390,100005.7264000002
35391,100005.7264000002
35392,100005.7264000002
35393,100005.7264000002
35394,100005.7264000002
35395,100005.7264000002
35396,100005.7264000002
35397,100005.7264000002
35398,100005.7264000002
35399,100005.7264000002
35400,100005.7264000002
35401,100005.7264000002
35402,100005.7264000002
35403,100005.7264000002
35404,100005.7264000002
35405,100005.7264000002
35406,100005.7264000002
35407,100005.7264000002
35408,100005.7264000002
35409,100005.7264000002
35410,100005.7264000002
35411,100005.7264000002
35412,100005.7264000002
35413,100005.7264000002
35414,100005.7264000002
35415,100005.7264000002
35416,100005.7264000002
35417,100005.7264000002
35418,100005.7264000002
35419,100005.7264000002
35420,100005.7264000002
35421,100005.7264000002
35422,100005.7264000002
35423,100005.7264000002
35424,100005.7264000002
35425,100005.7264000002
35426,100005.7264000002
35427,100005.7264000002
35428,100005.7264000002
35429,100005.7264000002
35430,100005.7264000002
35431,100005.7264000002
35432,100005.7264000002
35433,100005.7264000002
35434,100005.7264000002
35435,100005.7264000002
35436,100005.7264000002
35437,100005.7264000002
35438,100005.7264000002
35439,100005.7264000002
35440,100005.7264000002
35441,100005.7264000002
35442,100005.7264000002
35443,100005.7264000002
35444,100005.7264000002
35445,100005.7264000002
35446,100005.7264000002
35447,100005.7264000002
35448,100005.7264000002
35449,100005.7264000002
35450,100005.7264000002
35451,100005.7264000002
35452,100005.7264000002
35453,100005.7264000002
35454,100005.7264000002
35455,100005.7264000002
35456,100005.7264000002
35457,100005.7264000002
35458,100005.7264000002
35459,100005.7264000002
35460,100005.7264000002
35461,100005.7264000002
35462,100005.7264000002
35463,100005.7264000002
35464,100005.7264000002
35465,100005.7264000002
35466,100005.7264000002
35467,100008.7258000002
35468,100008.7258000002
35469,100008.7258000002
35470,100008.7258000002
35471,100008.7258000002
35472,100008.7258000002
35473,100008.7258000002
35474,100008.7258000002
35475,100008.7258000002
35476,100008.7258000002
35477,100008.7258000002
35478,100008.7258000002
35479,100008.7258000002
35480,100008.7258000002
35481,100008.7258000002
35482,100008.7258000002
35483,100008.7258000002
35484,100008.7258000002
35485,100008.7258000002
35486,100008.7258000002
35487,100008.7258000002
35488,100008.7258000002
35489,100008.7258000002
35490,100008.7258000002
35491,100008.7258000002
35492,100008.7258000002
35493,100008.7258000002
35494,100008.7258000002
35495,100008.7258000002
35496,100008.7258000002
35497,100008.7258000002
35498,100008.7258000002
35499,100008.7258000002
35500,100008.7258000002
35501,100008.7258000002
35502,100008.7258000002
35503,100008.7258000002
35504,100008.7258000002
35505,100008.7258000002
35506,100008.7258000002
35507,100008.7258000002
35508,100008.7258000002
35509,100008.7258000002
35510,100008.7258000002
35511,100008.7258000002
35512,100008.7258000002
35513,100008.7258000002
35514,100008.7258000002
35515,100008.7258000002
35516,100008.7258000002
35517,100008.7258000002
35518,100008.7258000002
35519,100008.7258000002
35520,100008.7258000002
35521,100008.7258000002
35522,100008.7258000002
35523,100008.7258000002
35524,100008.7258000002
35525,100008.7258000002
35526,100008.7258000002
35527,100008.7258000002
35528,100008.7258000002
35529,100008.7258000002
35530,100008.7258000002
35531,100008.7258000002
35532,100008.7258000002
35533,100008.7258000002
35534,100008.7258000002
35535,100008.7258000002
35536,100008.7258000002
35537,100008.7258000002
35538,100008.7258000002
35539,100008.7258000002
35540,100008.7258000002
35541,100008.7258000002
35542,100008.7258000002
35543,100008.7258000002
35544,100008.7258000002
35545,100008.7258000002
35546,100008.7258000002
35547,100008.7258000002
35548,100008.7258000002
35549,100008.7258000002
35550,100008.7258000002
35551,100008.7258000002
35552,100008.7258000002
35553,100003.7248000002
35554,100003.7248000002
35555,100003.7248000002
35556,100003.7248000002
35557,100003.7248000002
35558,100003.7248000002
35559,100003.7248000002
35560,100003.7248000002
35561,100003.7248000002
35562,100003.7248000002
35563,100003.7248000002
35564,100003.7248000002
35565,100003.7248000002
35566,100003.7248000002
35567,100003.7248000002
35568,100003.7248000002
35569,100003.7248000002
35570,100003.7248000002
35571,100003.7248000002
35572,100003.7248000002
35573,100003.7248000002
35574,100003.7248000002
35575,100003.7248000002
35576,100003.7248000002
35577,100003.7248000002
35578,100003.7248000002
35579,100003.7248000002
35580,100003.7248000002
35581,100003.7248000002
35582,100003.7248000002
35583,100003.7248000002
35584,100003.7248000002
35585,100003.7248000002
35586,100003.7248000002
35587,100003.7248000002
35588,100003.7248000002
35589,100003.7248000002
35590,100003.7248000002
35591,100003.7248000002
35592,100003.7248000002
35593,100003.7248000002
35594,100003.7248000002
35595,100003.7248000002
35596,100003.7248000002
35597,100003.7248000002
35598,100003.7248000002
35599,100003.7248000002
35600,100003.7248000002
35601,100003.7248000002
35602,100003.7248000002
35603,100003.7248000002
35604,100003.7248000002
35605,100003.7248000002
35606,100003.7248000002
35607,100003.7248000002
35608,100003.7248000002
35609,100003.7248000002
35610,100003.7248000002
35611,100003.7248000002
35612,100003.7248000002
35613,100003.7248000002
35614,100003.7248000002
35615,100003.7248000002
35616,100003.7248000002
35617,100003.7248000002
35618,100003.7248000002
35619,100003.7248000002
35620,100003.7248000002
35621,100003.7248000002
35622,100003.7248000002
35623,100003.7248000002
35624,100003.7248000002
35625,100003.7248000002
35626,100003.7248000002
35627,100003.7248000002
35628,100003.7248000002
35629,100003.7248000002
35630,100003.7248000002
35631,100003.7248000002
35632,100003.7248000002
35633,100003.7248000002
35634,100003.7248000002
35635,100003.7248000002
35636,100003.7248000002
35637,100003.7248000002
35638,100003.7248000002
35639,100003.7248000002
35640,100003.7248000002
35641,100003.7248000002
35642,100003.7248000002
35643,100003.7248000002
35644,100003.7248000002
35645,100003.7248000002
35646,100003.7248000002
35647,100003.7248000002
35648,100003.7248000002
35649,100003.7248000002
35650,100003.7248000002
35651,100003.7248000002
35652,100003.7248000002
35653,100003.7248000002
35654,100003.7248000002
35655,100003.7248000002
35656,100003.7248000002
35657,100003.7248000002
35658,100003.7248000002
35659,100003.7248000002
35660,100003.7248000002
35661,100003.7248000002
35662,100003.7248000002
35663,100003.7248000002
35664,100003.7248000002
35665,100003.7248000002
35666,100003.7248000002
35667,100003.7248000002
35668,100003.7248000002
35669,100003.7248000002
35670,100003.7248000002
35671,100003.7248000002
35672,100003.7248000002
35673,100003.7248000002
35674,100003.7248000002
35675,100003.7248000002
35676,100003.7248000002
35677,100003.7248000002
35678,100003.7248000002
35679,100003.7248000002
35680,100003.7248000002
35681,100003.7248000002
35682,100003.7248000002
35683,100003.7248000002
35684,100003.7248000002
35685,100003.7248000002
35686,100003.7248000002
35687,100003.7248000002
35688,100003.7248000002
35689,100003.7248000002
35690,100003.7248000002
35691,100003.7248000002
35692,100003.7248000002
35693,100003.7248000002
35694,100003.7248000002
35695,100003.7248000002
35696,100003.7248000002
35697,100003.7248000002
35698,100003.7248000002
35699,100003.7248000002
35700,100003.7248000002
35701,100003.7248000002
35702,100003.7248000002
35703,100003.7248000002
35704,100003.7248000002
35705,100003.7248000002
35706,100003.7248000002
35707,100003.7248000002
35708,100003.7248000002
35709,100003.7248000002
35710,100003.7248000002
35711,100003.7248000002
35712,100003.7248000002
35713,100003.7248000002
35714,100003.7248000002
35715,100003.7248000002
35716,100003.7248000002
35717,100003.7248000002
35718,100003.7248000002
35719,100003.7248000002
35720,100003.7248000002
35721,100003.7248000002
35722,100003.7248000002
35723,100003.7248000002
35724,100003.7248000002
35725,100003.7248000002
35726,100003.7248000002
35727,100003.7248000002
35728,100003.7248000002
35729,100003.7248000002
35730,100003.7248000002
35731,100003.7248000002
35732,100003.7248000002
35733,100003.7248000002
35734,100003.7248000002
35735,100003.7248000002
35736,100003.7248000002
35737,100003.7248000002
35738,100003.7248000002
35739,100003.7248000002
35740,100003.7248000002
35741,100003.7248000002
35742,100003.7248000002
35743,100003.7248000002
35744,100003.7248000002
35745,100003.7248000002
35746,100003.7248000002
35747,100003.7248000002
35748,100003.7248000002
35749,100003.7248000002
35750,100003.7248000002
35751,100003.7248000002
35752,100003.7248000002
35753,100003.7248000002
35754,100003.7248000002
35755,100003.7248000002
35756,100003.7248000002
35757,100003.7248000002
35758,100003.7248000002
35759,100003.7248000002
35760,100003.7248000002
35761,100003.7248000002
35762,100003.7248000002
35763,100003.7248000002
35764,100003.7248000002
35765,100003.7248000002
35766,100003.7248000002
35767,100003.7248000002
35768,100003.7248000002
35769,100003.7248000002
35770,100003.7248000002
35771,100003.7248000002
35772,100003.7248000002
35773,100003.7248000002
35774,100003.7248000002
35775,100003.7248000002
35776,100003.7248000002
35777,100003.7248000002
35778,100003.7248000002
35779,100003.7248000002
35780,100003.7248000002
35781,100003.7248000002
35782,100003.7248000002
35783,100003.7248000002
35784,100003.7248000002
35785,100003.7248000002
35786,100003.7248000002
35787,100003.7248000002
35788,100003.7248000002
35789,100003.7248000002
35790,100003.7248000002
35791,100003.7248000002
35792,100003.7248000002
35793,100003.7248000002
35794,100003.7248000002
35795,100003.7248000002
35796,100003.7248000002
35797,100003.7248000002
35798,100003.7248000002
35799,100003.7248000002
35800,100003.7248000002
35801,100003.7248000002
35802,100003.7248000002
35803,100003.7248000002
35804,100003.7248000002
35805,100003.7248000002
35806,100003.7248000002
35807,100003.7248000002
35808,100003.7248000002
35809,100003.7248000002
35810,100003.7248000002
35811,100003.7248000002
35812,100003.7248000002
35813,100003.7248000002
35814,100003.7248000002
35815,100003.7248000002
35816,100003.7248000002
35817,100003.7248000002
35818,100003.7248000002
