index,equity
13956,100030.99380000001
13957,100030.99380000001
13958,100030.99380000001
13959,100030.99380000001
13960,100030.99380000001
13961,100030.99380000001
13962,100030.99380000001
13963,100030.99380000001
13964,100030.99380000001
13965,100030.99380000001
13966,100030.99380000001
13967,100030.99380000001
13968,100030.99380000001
13969,100030.99380000001
13970,100030.99380000001
13971,100030.99380000001
13972,100030.99380000001
13973,100030.99380000001
13974,100030.99380000001
13975,100030.99380000001
13976,100030.99380000001
13977,100030.99380000001
13978,100030.99380000001
13979,100030.99380000001
13980,100030.99380000001
13981,100030.99380000001
13982,100030.99380000001
13983,100030.99380000001
13984,100030.99380000001
13985,100030.99380000001
13986,100030.99380000001
13987,100030.99380000001
13988,100030.99380000001
13989,100030.99380000001
13990,100030.99380000001
13991,100030.99380000001
13992,100030.99380000001
13993,100030.99380000001
13994,100030.99380000001
13995,100030.99380000001
13996,100030.99380000001
13997,100030.99380000001
13998,100030.99380000001
13999,100030.99380000001
14000,100030.99380000001
14001,100030.99380000001
14002,100030.99380000001
14003,100030.99380000001
14004,100030.99380000001
14005,100030.99380000001
14006,100030.99380000001
14007,100030.99380000001
14008,100030.99380000001
14009,100030.99380000001
14010,100030.99380000001
14011,100030.99380000001
14012,100030.99380000001
14013,100030.99380000001
14014,100030.99380000001
14015,100030.99380000001
14016,100030.99380000001
14017,100030.99380000001
14018,100030.99380000001
14019,100030.99380000001
14020,100030.99380000001
14021,100030.99380000001
14022,100030.99380000001
14023,100030.99380000001
14024,100030.99380000001
14025,100030.99380000001
14026,100030.99380000001
14027,100030.99380000001
14028,100030.99380000001
14029,100030.99380000001
14030,100030.99380000001
14031,100030.99380000001
14032,100030.99380000001
14033,100030.99380000001
14034,100030.99380000001
14035,100030.99380000001
14036,100030.99380000001
14037,100030.99380000001
14038,100030.99380000001
14039,100030.99380000001
14040,100030.99380000001
14041,100030.99380000001
14042,100030.99380000001
14043,100030.99380000001
14044,100030.99380000001
14045,100030.99380000001
14046,100030.99380000001
14047,100030.99380000001
14048,100030.99380000001
14049,100030.99380000001
14050,100030.99380000001
14051,100030.99380000001
14052,100030.99380000001
14053,100030.99380000001
14054,100030.99380000001
14055,100030.99380000001
14056,100030.99380000001
14057,100030.99380000001
14058,100030.99380000001
14059,100030.99380000001
14060,100030.99380000001
14061,100030.99380000001
14062,100030.99380000001
14063,100030.99380000001
14064,100030.99380000001
14065,100030.99380000001
14066,100030.99380000001
14067,100030.99380000001
14068,100030.99380000001
14069,100030.99380000001
14070,100030.99380000001
14071,100030.99380000001
14072,100030.99380000001
14073,100030.99380000001
14074,100030.99380000001
14075,100030.99380000001
14076,100030.99380000001
14077,100030.99380000001
14078,100030.99380000001
14079,100030.99380000001
14080,100030.99380000001
14081,100030.99380000001
14082,100030.99380000001
14083,100030.99380000001
14084,100030.99380000001
14085,100030.99380000001
14086,100030.99380000001
14087,100030.99380000001
14088,100030.99380000001
14089,100030.99380000001
14090,100030.99380000001
14091,100030.99380000001
14092,100030.99380000001
14093,100030.99380000001
14094,100030.99380000001
14095,100030.99380000001
14096,100030.99380000001
14097,100030.99380000001
14098,100030.99380000001
14099,100030.99380000001
14100,100030.99380000001
14101,100030.99380000001
14102,100030.99380000001
14103,100030.99380000001
14104,100030.99380000001
14105,100030.99380000001
14106,100030.99380000001
14107,100030.99380000001
14108,100030.99380000001
14109,100030.99380000001
14110,100030.99380000001
14111,100030.99380000001
14112,100030.99380000001
14113,100030.99380000001
14114,100030.99380000001
14115,100030.99380000001
14116,100030.99380000001
14117,100030.99380000001
14118,100030.99380000001
14119,100030.99380000001
14120,100030.99380000001
14121,100030.99380000001
14122,100030.99380000001
14123,100030.99380000001
14124,100030.99380000001
14125,100030.99380000001
14126,100030.99380000001
14127,100030.99380000001
14128,100030.99380000001
14129,100030.99380000001
14130,100030.99380000001
14131,100030.99380000001
14132,100030.99380000001
14133,100030.99380000001
14134,100030.99380000001
14135,100030.99380000001
14136,100030.99380000001
14137,100030.99380000001
14138,100030.99380000001
14139,100030.99380000001
14140,100030.99380000001
14141,100030.99380000001
14142,100030.99380000001
14143,100030.99380000001
14144,100030.99380000001
14145,100030.99380000001
14146,100030.99380000001
14147,100030.99380000001
14148,100030.99380000001
14149,100030.99380000001
14150,100030.99380000001
14151,100030.99380000001
14152,100030.99380000001
14153,100030.99380000001
14154,100030.99380000001
14155,100030.99380000001
14156,100030.99380000001
14157,100030.99380000001
14158,100030.99380000001
14159,100030.99380000001
14160,100030.99380000001
14161,100030.99380000001
14162,100030.99380000001
14163,100030.99380000001
14164,100030.99380000001
14165,100030.99380000001
14166,100030.99380000001
14167,100030.99380000001
14168,100030.99380000001
14169,100030.99380000001
14170,100030.99380000001
14171,100030.99380000001
14172,100030.99380000001
14173,100030.99380000001
14174,100030.99380000001
14175,100030.99380000001
14176,100030.99380000001
14177,100030.99380000001
14178,100030.99380000001
14179,100030.99380000001
14180,100030.99380000001
14181,100030.99380000001
14182,100030.99380000001
14183,100030.99380000001
14184,100030.99380000001
14185,100030.99380000001
14186,100030.99380000001
14187,100030.99380000001
14188,100030.99380000001
14189,100030.99380000001
14190,100030.99380000001
14191,100030.99380000001
14192,100030.99380000001
14193,100030.99380000001
14194,100030.99380000001
14195,100030.99380000001
14196,100030.99380000001
14197,100030.99380000001
14198,100030.99380000001
14199,100030.99380000001
14200,100030.99380000001
14201,100030.99380000001
14202,100030.99380000001
14203,100030.99380000001
14204,100030.99380000001
14205,100030.99380000001
14206,100030.99380000001
14207,100030.99380000001
14208,100030.99380000001
14209,100030.99380000001
14210,100030.99380000001
14211,100030.99380000001
14212,100030.99380000001
14213,100030.99380000001
14214,100030.99380000001
14215,100030.99380000001
14216,100030.99380000001
14217,100030.99380000001
14218,100030.99380000001
14219,100030.99380000001
14220,100030.99380000001
14221,100030.99380000001
14222,100030.99380000001
14223,100030.99380000001
14224,100030.99380000001
14225,100030.99380000001
14226,100030.99380000001
14227,100030.99380000001
14228,100030.99380000001
14229,100030.99380000001
14230,100030.99380000001
14231,100030.99380000001
14232,100030.99380000001
14233,100030.99380000001
14234,100030.99380000001
14235,100030.99380000001
14236,100030.99380000001
14237,100030.99380000001
14238,100030.99380000001
14239,100030.99380000001
14240,100030.99380000001
14241,100030.99380000001
14242,100030.99380000001
14243,100030.99380000001
14244,100030.99380000001
14245,100030.99380000001
14246,100030.99380000001
14247,100030.99380000001
14248,100030.99380000001
14249,100030.99380000001
14250,100030.99380000001
14251,100030.99380000001
14252,100030.99380000001
14253,100030.99380000001
14254,100030.99380000001
14255,100030.99380000001
14256,100030.99380000001
14257,100030.99380000001
14258,100030.99380000001
14259,100030.99380000001
14260,100030.99380000001
14261,100030.99380000001
14262,100030.99380000001
14263,100030.99380000001
14264,100030.99380000001
14265,100030.99380000001
14266,100030.99380000001
14267,100030.99380000001
14268,100030.99380000001
14269,100030.99380000001
14270,100030.99380000001
14271,100030.99380000001
14272,100030.99380000001
14273,100030.99380000001
14274,100030.99380000001
14275,100030.99380000001
14276,100030.99380000001
14277,100030.99380000001
14278,100030.99380000001
14279,100030.99380000001
14280,100030.99380000001
14281,100030.99380000001
14282,100030.99380000001
14283,100030.99380000001
14284,100030.99380000001
14285,100030.99380000001
14286,100030.99380000001
14287,100030.99380000001
14288,100030.99380000001
14289,100030.99380000001
14290,100030.99380000001
14291,100030.99380000001
14292,100030.99380000001
14293,100030.99380000001
14294,100030.99380000001
14295,100030.99380000001
14296,100030.99380000001
14297,100030.99380000001
14298,100030.99380000001
14299,100030.99380000001
14300,100030.99380000001
14301,100030.99380000001
14302,100030.99380000001
14303,100030.99380000001
14304,100030.99380000001
14305,100030.99380000001
14306,100030.99380000001
14307,100030.99380000001
14308,100030.99380000001
14309,100030.99380000001
14310,100030.99380000001
14311,100030.99380000001
14312,100030.99380000001
14313,100030.99380000001
14314,100030.99380000001
14315,100030.99380000001
14316,100030.99380000001
14317,100030.99380000001
14318,100030.99380000001
14319,100030.99380000001
14320,100030.99380000001
14321,100030.99380000001
14322,100030.99380000001
14323,100030.99380000001
14324,100030.99380000001
14325,100030.99380000001
14326,100030.99380000001
14327,100030.99380000001
14328,100030.99380000001
14329,100030.99380000001
14330,100030.99380000001
14331,100030.99380000001
14332,100030.99380000001
14333,100030.99380000001
14334,100030.99380000001
14335,100030.99380000001
14336,100030.99380000001
14337,100030.99380000001
14338,100030.99380000001
14339,100030.99380000001
14340,100030.99380000001
14341,100030.99380000001
14342,100030.99380000001
14343,100030.99380000001
14344,100030.99380000001
14345,100030.99380000001
14346,100030.99380000001
14347,100030.99380000001
14348,100030.99380000001
14349,100030.99380000001
14350,100030.99380000001
14351,100030.99380000001
14352,100030.99380000001
14353,100030.99380000001
14354,100030.99380000001
14355,100030.99380000001
14356,100030.99380000001
14357,100030.99380000001
14358,100030.99380000001
14359,100030.99380000001
14360,100030.99380000001
14361,100030.99380000001
14362,100030.99380000001
14363,100030.99380000001
14364,100030.99380000001
14365,100030.99380000001
14366,100030.99380000001
14367,100030.99380000001
14368,100030.99380000001
14369,100030.99380000001
14370,100030.99380000001
14371,100030.99380000001
14372,100030.99380000001
14373,100030.99380000001
14374,100030.99380000001
14375,100030.99380000001
14376,100030.99380000001
14377,100030.99380000001
14378,100030.99380000001
14379,100030.99380000001
14380,100030.99380000001
14381,100030.99380000001
14382,100030.99380000001
14383,100030.99380000001
14384,100030.99380000001
14385,100030.99380000001
14386,100030.99380000001
14387,100030.99380000001
14388,100030.99380000001
14389,100030.99380000001
14390,100030.99380000001
14391,100030.99380000001
14392,100030.99380000001
14393,100030.99380000001
14394,100030.99380000001
14395,100030.99380000001
14396,100030.99380000001
14397,100030.99380000001
14398,100030.99380000001
14399,100030.99380000001
14400,100030.99380000001
14401,100030.99380000001
14402,100030.99380000001
14403,100030.99380000001
14404,100030.99380000001
14405,100030.99380000001
14406,100030.99380000001
14407,100030.99380000001
14408,100030.99380000001
14409,100030.99380000001
14410,100030.99380000001
14411,100030.99380000001
14412,100030.99380000001
14413,100030.99380000001
14414,100030.99380000001
14415,100030.99380000001
14416,100030.99380000001
14417,100030.99380000001
14418,100030.99380000001
14419,100030.99380000001
14420,100030.99380000001
14421,100030.99380000001
14422,100030.99380000001
14423,100030.99380000001
14424,100030.99380000001
14425,100030.99380000001
14426,100030.99380000001
14427,100030.99380000001
14428,100030.99380000001
14429,100030.99380000001
14430,100030.99380000001
14431,100030.99380000001
14432,100030.99380000001
14433,100030.99380000001
14434,100030.99380000001
14435,100030.99380000001
14436,100030.99380000001
14437,100030.99380000001
14438,100030.99380000001
14439,100030.99380000001
14440,100030.99380000001
14441,100030.99380000001
14442,100030.99380000001
14443,100030.99380000001
14444,100030.99380000001
14445,100030.99380000001
14446,100030.99380000001
14447,100030.99380000001
14448,100030.99380000001
14449,100030.99380000001
14450,100030.99380000001
14451,100030.99380000001
14452,100030.99380000001
14453,100030.99380000001
14454,100030.99380000001
14455,100030.99380000001
14456,100030.99380000001
14457,100030.99380000001
14458,100030.99380000001
14459,100030.99380000001
14460,100030.99380000001
14461,100030.99380000001
14462,100030.99380000001
14463,100030.99380000001
14464,100030.99380000001
14465,100030.99380000001
14466,100030.99380000001
14467,100030.99380000001
14468,100030.99380000001
14469,100030.99380000001
14470,100030.99380000001
14471,100030.99380000001
14472,100030.99380000001
14473,100030.99380000001
14474,100030.99380000001
14475,100030.99380000001
14476,100030.99380000001
14477,100030.99380000001
14478,100030.99380000001
14479,100030.99380000001
14480,100030.99380000001
14481,100030.99380000001
14482,100030.99380000001
14483,100030.99380000001
