index,equity
2498,100000
2499,100000
2500,100000
2501,100000
2502,100000
2503,100000
2504,100000
2505,100000
2506,100000
2507,100000
2508,100000
2509,100000
2510,100000
2511,100000
2512,100000
2513,100000
2514,100000
2515,100000
2516,100000
2517,100000
2518,100000
2519,100000
2520,100000
2521,100000
2522,100000
2523,100000
2524,100000
2525,100000
2526,100000
2527,100000
2528,100000
2529,100000
2530,100000
2531,100000
2532,100000
2533,100000
2534,100000
2535,100000
2536,100000
2537,100000
2538,100000
2539,100000
2540,100000
2541,100000
2542,100000
2543,100000
2544,100000
2545,100000
2546,100000
2547,100000
2548,100000
2549,100000
2550,100000
2551,100000
2552,100000
2553,100000
2554,100000
2555,100000
2556,100000
2557,100000
2558,100000
2559,100000
2560,100000
2561,100000
2562,100000
2563,100000
2564,100000
2565,100000
2566,100000
2567,100000
2568,100000
2569,100000
2570,100000
2571,100000
2572,100000
2573,100000
2574,100000
2575,100000
2576,100000
2577,100000
2578,100000
2579,100000
2580,100000
2581,100000
2582,100000
2583,100000
2584,100000
2585,100000
2586,100000
2587,100000
2588,100000
2589,100000
2590,100000
2591,100000
2592,100000
2593,100000
2594,100000
2595,100000
2596,100000
2597,100000
2598,100000
2599,100000
2600,100000
2601,100000
2602,100000
2603,100000
2604,100000
2605,100000
2606,100000
2607,100000
2608,100000
2609,100000
2610,100000
2611,100000
2612,100000
2613,100000
2614,100000
2615,100000
2616,100000
2617,100000
2618,100000
2619,100000
2620,100000
2621,100000
2622,100000
2623,100000
2624,100000
2625,100000
2626,100000
2627,100000
2628,100000
2629,100000
2630,100000
2631,100000
2632,100000
2633,100000
2634,100000
2635,100000
2636,100000
2637,100000
2638,100000
2639,100000
2640,100000
2641,100000
2642,100000
2643,100000
2644,100000
2645,100000
2646,100000
2647,100000
2648,100000
2649,100000
2650,100000
2651,100000
2652,100000
2653,100000
2654,100000
2655,100000
2656,100000
2657,100000
2658,100000
2659,100000
2660,100000
2661,100000
2662,100000
2663,100000
2664,100000
2665,100000
2666,100000
2667,100000
2668,100000
2669,100000
2670,100000
2671,100000
2672,100000
2673,100000
2674,100000
2675,100000
2676,100000
2677,100000
2678,100000
2679,100000
2680,100000
2681,100000
2682,100000
2683,100000
2684,100000
2685,100000
2686,100000
2687,100000
2688,100000
2689,100000
2690,100000
2691,100000
2692,100000
2693,100000
2694,100000
2695,100000
2696,100000
2697,100000
2698,100000
2699,100000
2700,100000
2701,100000
2702,100000
2703,100000
2704,100000
2705,100000
2706,100000
2707,100000
2708,100000
2709,100000
2710,100000
2711,100000
2712,100000
2713,100000
2714,100000
2715,100000
2716,100000
2717,100000
2718,100000
2719,100000
2720,100000
2721,100000
2722,100000
2723,100000
2724,100000
2725,100000
2726,100000
2727,100000
2728,100000
2729,100000
2730,100000
2731,100000
2732,100000
2733,100000
2734,100000
2735,100000
2736,100000
2737,100000
2738,100000
2739,100000
2740,100000
2741,100000
2742,100000
2743,100000
2744,100000
2745,100000
2746,100000
2747,100000
2748,100000
2749,100000
2750,100000
2751,100000
2752,100000
2753,100000
2754,100000
2755,100000
2756,100000
2757,100000
2758,100000
2759,100000
2760,100000
2761,100000
2762,100000
2763,100000
2764,100000
2765,100000
2766,100000
2767,100000
2768,100000
2769,100000
2770,100000
2771,100000
2772,100000
2773,100000
2774,100000
2775,100000
2776,100000
2777,100000
2778,100000
2779,100000
2780,100000
2781,100000
2782,100000
2783,100000
2784,100000
2785,100000
2786,100000
2787,100000
2788,100000
2789,100000
2790,100000
2791,100000
2792,100000
2793,100000
2794,100000
2795,100000
2796,100000
2797,100000
2798,100000
2799,100000
2800,100000
2801,100000
2802,100000
2803,100000
2804,100000
2805,100000
2806,100000
2807,100000
2808,100000
2809,100000
2810,100000
2811,100000
2812,100000
2813,100000
2814,100000
2815,100000
2816,100000
2817,100000
2818,100000
2819,100000
2820,100000
2821,100000
2822,100000
2823,100000
2824,100000
2825,100000
2826,100000
2827,100000
2828,100000
2829,100000
2830,100000
2831,100000
2832,100000
2833,100000
2834,100000
2835,100000
2836,100000
2837,100000
2838,100000
2839,100000
2840,100000
2841,100000
2842,100000
2843,100000
2844,100000
2845,100000
2846,100000
2847,100000
2848,100000
2849,100000
2850,100000
2851,100000
2852,100000
2853,100000
2854,100000
2855,100000
2856,100000
2857,100000
2858,100000
2859,100000
2860,100000
2861,100000
2862,100000
2863,100000
2864,100000
2865,100000
2866,100000
2867,100000
2868,100000
2869,100000
2870,100000
2871,100000
2872,100000
2873,100000
2874,100000
2875,100000
2876,100000
2877,100000
2878,100000
2879,100000
2880,100000
2881,100000
2882,100000
2883,100000
2884,100000
2885,100000
2886,100000
2887,100000
2888,100000
2889,100000
2890,100000
2891,100000
2892,100000
2893,100000
2894,100000
2895,100000
2896,100000
2897,100000
2898,100000
2899,100000
2900,100000
2901,100000
2902,100000
2903,100000
2904,100000
2905,100000
2906,100000
2907,100000
2908,100000
2909,100000
2910,100000
2911,100000
2912,100000
2913,100000
2914,100000
2915,100000
2916,100000
2917,100000
2918,100000
2919,100000
2920,100000
2921,100000
2922,100000
2923,100000
2924,100000
2925,100000
2926,100000
2927,100000
2928,100000
2929,100000
2930,100000
2931,100000
2932,100000
2933,100000
2934,100000
2935,100000
2936,100000
2937,100000
2938,100000
2939,100000
2940,100000
2941,100000
2942,100000
2943,100000
2944,100000
2945,100000
2946,100000
2947,100000
2948,100000
2949,100000
2950,100000
2951,100000
2952,100000
2953,100000
2954,100000
2955,100000
2956,100000
2957,100000
2958,100000
2959,100000
2960,100000
2961,100000
2962,100000
2963,100000
2964,100000
2965,100000
2966,100000
2967,100000
2968,100000
2969,100000
2970,100000
2971,100000
2972,100000
2973,100000
2974,100000
2975,100000
2976,100000
2977,100000
2978,100000
2979,100000
2980,100000
2981,100000
2982,100000
2983,100000
2984,100000
2985,100000
2986,100000
2987,100000
2988,100000
2989,100000
2990,100000
2991,100000
2992,100000
2993,100000
2994,100000
2995,100000
2996,100000
2997,100000
2998,100000
2999,100000
3000,100000
3001,100000
3002,100000
3003,100000
3004,100000
3005,100000
3006,100000
3007,100000
3008,100000
3009,100000
3010,100000
3011,100000
3012,100000
3013,100000
3014,100000
3015,100000
3016,100000
3017,100000
3018,100000
3019,100000
3020,100000
3021,100000
3022,100000
3023,100000
3024,100000
3025,100000
3026,100000
3027,100000
3028,99989.998
3029,99989.998
3030,99989.998
3031,99989.998
3032,99989.998
3033,99989.998
3034,99989.998
3035,99989.998
3036,99989.998
3037,99989.998
3038,99989.998
3039,99989.998
3040,99989.998
3041,99989.998
3042,99989.998
3043,99989.998
3044,99989.998
3045,99989.998
3046,99989.998
3047,99989.998
3048,99989.998
3049,99989.998
3050,99989.998
3051,99989.998
3052,99989.998
3053,99989.998
3054,99989.998
3055,99989.998
3056,99989.998
3057,99989.998
3058,99989.998
3059,99989.998
3060,99989.998
3061,99989.998
3062,99989.998
3063,99989.998
3064,99989.998
3065,99989.998
3066,99989.998
3067,99989.998
3068,99989.998
3069,99989.998
3070,99989.998
3071,99989.998
3072,99989.998
3073,99989.998
3074,99989.998
3075,99989.998
3076,99989.998
3077,99989.998
3078,99989.998
3079,99989.998
3080,99989.998
3081,99989.998
3082,99989.998
3083,99989.998
3084,99989.998
3085,99989.998
3086,99989.998
3087,99989.998
3088,99989.998
3089,99989.998
3090,99989.998
3091,99989.998
3092,99989.998
3093,99989.998
3094,99989.998
3095,99989.998
3096,99989.998
3097,99989.998
3098,99989.998
3099,99989.998
3100,99989.998
3101,99989.998
3102,99989.998
3103,99989.998
3104,99989.998
3105,99989.998
3106,99989.998
3107,99989.998
3108,99989.998
3109,99989.998
3110,99989.998
3111,99989.998
3112,99989.998
3113,99989.998
3114,99989.998
3115,99989.998
3116,99989.998
3117,99989.998
3118,99989.998
3119,99989.998
3120,99989.998
3121,99989.998
3122,99989.998
3123,99989.998
3124,99989.998
3125,99989.998
3126,99989.998
3127,99989.998
3128,99989.998
3129,99989.998
3130,99989.998
3131,99989.998
3132,99989.998
3133,99989.998
3134,99989.998
3135,99989.998
3136,99989.998
3137,99989.998
3138,99989.998
3139,99989.998
3140,99989.998
3141,99989.998
3142,99989.998
3143,99989.998
3144,99989.998
3145,99989.998
3146,99989.998
3147,99989.998
3148,99989.998
3149,99989.998
3150,99989.998
3151,99989.998
3152,99989.998
3153,99989.998
3154,99989.998
3155,99989.998
3156,99989.998
3157,99989.998
3158,99989.998
3159,99989.998
3160,99989.998
3161,99989.998
3162,99989.998
3163,99989.998
3164,99989.998
3165,99989.998
3166,99989.998
3167,99989.998
3168,99989.998
3169,99989.998
3170,99989.998
3171,99989.998
3172,99989.998
3173,99989.998
3174,99989.998
3175,99989.998
3176,99989.998
3177,99989.998
3178,99989.998
3179,99989.998
3180,99989.998
3181,99989.998
3182,99989.998
3183,99989.998
3184,99989.998
3185,99989.998
3186,99989.998
3187,99989.998
3188,99989.998
3189,99989.998
3190,99989.998
3191,99989.998
3192,99989.998
3193,99989.998
3194,99989.998
3195,99989.998
3196,99989.998
3197,99989.998
3198,99989.998
3199,99989.998
3200,99989.998
3201,99989.998
3202,99989.998
3203,99989.998
3204,99989.998
3205,99989.998
3206,99989.998
3207,99989.998
3208,99989.998
3209,99989.998
3210,99989.998
3211,99989.998
3212,99989.998
3213,99989.998
3214,99989.998
3215,99989.998
3216,99989.998
3217,99989.998
3218,99989.998
3219,99989.998
3220,99989.998
3221,99989.998
3222,99989.998
3223,99989.998
3224,99989.998
3225,99989.998
3226,99989.998
3227,99989.998
3228,99989.998
3229,99989.998
3230,99989.998
3231,99989.998
3232,99989.998
3233,99989.998
3234,99989.998
3235,99989.998
3236,99989.998
3237,99989.998
3238,99989.998
3239,99989.998
3240,99989.998
3241,99989.998
3242,99989.998
3243,99989.998
3244,99989.998
3245,99989.998
3246,99989.998
3247,99989.998
3248,99989.998
3249,99989.998
3250,99989.998
3251,99989.998
3252,99989.998
3253,99989.998
3254,99989.998
3255,99989.998
3256,99989.998
3257,99989.998
3258,99989.998
3259,99989.998
3260,99989.998
3261,99989.998
3262,99989.998
3263,99989.998
3264,99989.998
3265,99989.998
3266,99989.998
3267,99989.998
3268,99989.998
3269,99989.998
3270,99989.998
3271,99989.998
3272,99989.998
3273,99989.998
3274,99989.998
3275,99989.998
3276,99989.998
3277,99989.998
3278,99989.998
3279,99989.998
3280,99989.998
3281,99989.998
3282,99989.998
3283,99989.998
3284,99989.998
3285,99989.998
3286,99989.998
3287,99989.998
3288,99989.998
3289,99989.998
3290,99989.998
3291,99989.998
3292,99989.998
3293,99989.998
3294,99989.998
3295,99989.998
3296,99989.998
3297,99989.998
3298,99989.998
3299,99989.998
3300,99989.998
3301,99989.998
3302,99989.998
3303,99989.998
3304,99989.998
3305,99989.998
3306,99989.998
3307,99989.998
3308,99989.998
3309,99989.998
3310,99989.998
3311,99989.998
3312,99989.998
3313,99989.998
3314,99989.998
3315,99989.998
3316,99989.998
3317,99989.998
3318,99989.998
3319,99989.998
3320,99989.998
3321,99989.998
3322,99989.998
3323,99989.998
3324,99989.998
3325,99989.998
3326,99989.998
3327,99989.998
3328,99989.998
3329,99989.998
3330,99989.998
3331,99989.998
3332,99989.998
3333,99989.998
3334,99989.998
3335,99989.998
3336,99989.998
3337,99989.998
3338,99989.998
3339,99989.998
3340,99989.998
3341,99989.998
3342,99989.998
3343,99989.998
3344,99989.998
3345,99989.998
3346,99989.998
3347,99989.998
3348,99989.998
3349,99989.998
3350,99989.998
3351,99989.998
3352,99989.998
3353,99989.998
3354,99989.998
3355,99989.998
3356,99989.998
3357,99989.998
3358,99989.998
3359,99989.998
3360,99989.998
3361,99989.998
3362,99989.998
3363,99989.998
3364,99989.998
3365,99989.998
3366,99989.998
3367,99989.998
3368,99989.998
3369,99989.998
3370,99989.998
3371,99989.998
3372,99989.998
3373,99989.998
3374,99989.998
3375,99989.998
3376,99989.998
3377,99989.998
3378,99989.998
3379,99989.998
3380,99989.998
3381,99989.998
3382,99989.998
3383,99989.998
3384,99989.998
3385,99989.998
3386,99989.998
3387,99989.998
3388,99989.998
3389,99989.998
3390,99989.998
3391,99989.998
3392,99989.998
3393,99989.998
3394,99989.998
3395,99989.998
3396,99989.998
3397,99989.998
3398,99989.998
3399,99989.998
3400,99989.998
3401,99989.998
3402,99989.998
3403,99989.998
3404,99989.998
3405,99989.998
3406,99989.998
3407,99989.998
3408,99989.998
3409,99989.998
3410,99989.998
3411,99989.998
3412,99989.998
3413,99989.998
3414,99989.998
3415,99989.998
3416,99989.998
3417,99989.998
3418,99989.998
3419,99989.998
3420,99989.998
3421,99989.998
3422,99989.998
3423,99989.998
3424,99989.998
3425,99989.998
3426,99989.998
3427,99989.998
3428,99989.998
3429,99989.998
3430,99989.998
3431,99989.998
3432,99989.998
3433,99989.998
3434,99989.998
3435,99989.998
3436,99989.998
3437,99989.998
3438,99989.998
3439,99989.998
3440,99989.998
3441,99989.998
3442,99989.998
3443,99989.998
3444,99989.998
3445,99989.998
3446,99989.998
3447,99989.998
3448,99989.998
3449,99989.998
3450,99989.998
3451,99989.998
3452,99989.998
3453,99989.998
3454,99989.998
3455,99989.998
3456,99989.998
3457,99989.998
3458,99989.998
3459,99989.998
3460,99989.998
3461,99989.998
3462,99989.998
3463,99989.998
3464,99989.998
3465,99989.998
3466,99989.998
3467,99989.998
3468,99989.998
3469,99989.998
3470,99989.998
3471,99989.998
3472,99989.998
3473,99989.998
3474,99989.998
3475,99989.998
3476,99989.998
3477,99989.998
3478,99989.998
3479,99989.998
3480,99989.998
3481,99989.998
3482,99989.998
3483,99989.998
3484,99989.998
3485,99989.998
3486,99989.998
3487,99989.998
3488,99989.998
3489,99989.998
3490,99989.998
3491,99989.998
3492,99989.998
3493,99989.998
3494,99989.998
3495,99989.998
3496,99989.998
3497,99989.998
3498,99989.998
3499,99989.998
3500,99989.998
3501,99989.998
3502,99989.998
3503,99989.998
3504,99989.998
3505,99989.998
3506,99989.998
3507,99989.998
3508,99989.998
3509,99989.998
3510,99989.998
3511,99989.998
3512,99989.998
3513,99989.998
3514,99989.998
3515,99989.998
3516,99989.998
3517,99989.998
3518,99989.998
3519,99989.998
3520,99989.998
3521,99989.998
3522,99989.998
3523,99989.998
3524,99989.998
3525,99989.998
3526,99989.998
3527,99989.998
3528,99989.998
3529,99989.998
3530,99989.998
3531,99989.998
3532,99989.998
3533,99989.998
3534,99989.998
3535,99989.998
3536,99989.998
3537,99989.998
3538,99989.998
3539,99989.998
3540,99989.998
3541,99989.998
3542,99989.998
3543,99989.998
3544,99989.998
3545,99989.998
3546,99989.998
3547,99989.998
3548,99989.998
3549,99989.998
3550,99989.998
3551,99989.998
3552,99989.998
3553,99989.998
3554,99989.998
3555,99989.998
3556,99989.998
3557,99989.998
3558,99989.998
3559,99989.998
3560,99989.998
3561,99989.998
3562,99989.998
3563,99989.998
3564,99989.998
3565,99989.998
3566,99989.998
3567,99989.998
3568,99989.998
3569,99989.998
3570,99989.998
3571,99989.998
3572,99989.998
3573,99989.998
3574,99989.998
3575,99989.998
3576,99989.998
3577,99989.998
3578,99989.998
3579,99989.998
3580,99989.998
3581,99989.998
3582,99989.998
3583,99989.998
3584,99989.998
3585,99989.998
3586,99989.998
3587,99989.998
3588,99989.998
3589,99989.998
3590,99989.998
3591,99989.998
3592,99989.998
3593,99989.998
3594,99989.998
3595,99989.998
3596,99989.998
3597,99989.998
3598,99989.998
3599,99989.998
3600,99989.998
3601,99989.998
3602,99989.998
3603,99989.998
3604,99989.998
3605,99989.998
3606,99989.998
3607,99989.998
3608,99989.998
3609,99989.998
3610,99989.998
3611,99989.998
3612,99989.998
3613,99989.998
3614,99989.998
3615,99989.998
3616,99989.998
3617,99989.998
3618,99989.998
3619,99989.998
3620,99989.998
3621,99989.998
3622,99989.998
3623,99989.998
3624,99989.998
3625,99989.998
3626,99989.998
3627,99989.998
3628,99989.998
3629,99989.998
3630,99989.998
3631,99989.998
3632,99989.998
3633,99989.998
3634,99989.998
3635,99989.998
3636,99989.998
3637,99989.998
3638,99989.998
3639,99989.998
3640,99989.998
3641,99989.998
3642,99989.998
3643,99989.998
3644,99989.998
3645,99989.998
3646,99989.998
3647,99989.998
3648,99989.998
3649,99989.998
3650,99989.998
3651,99989.998
3652,99989.998
3653,99989.998
3654,99989.998
3655,99989.998
3656,99989.998
3657,99989.998
3658,99989.998
3659,99989.998
3660,99989.998
3661,99989.998
3662,99989.998
3663,99989.998
3664,99989.998
3665,99989.998
3666,99989.998
3667,99989.998
3668,99989.998
3669,99989.998
3670,99989.998
3671,99989.998
3672,99989.998
3673,99989.998
3674,99989.998
3675,99989.998
3676,99989.998
3677,99989.998
3678,99989.998
