index,equity
2498,100000
2499,100000
2500,100000
2501,100000
2502,100000
2503,100000
2504,100000
2505,100000
2506,100000
2507,100000
2508,100000
2509,100000
2510,100000
2511,100000
2512,100000
2513,100000
2514,100000
2515,100000
2516,100000
2517,100000
2518,100000
2519,100000
2520,100000
2521,100000
2522,100000
2523,100000
2524,100000
2525,100000
2526,100000
2527,100000
2528,100000
2529,100000
2530,100000
2531,100000
2532,100000
2533,100000
2534,100000
2535,100000
2536,100000
2537,100000
2538,100000
2539,100000
2540,100000
2541,100000
2542,100000
2543,100000
2544,100000
2545,100000
2546,100000
2547,100000
2548,100000
2549,100000
2550,100000
2551,100000
2552,100000
2553,100000
2554,100000
2555,100000
2556,100000
2557,100000
2558,100000
2559,100000
2560,100000
2561,100000
2562,100000
2563,100000
2564,100000
2565,100000
2566,100000
2567,100000
2568,100000
2569,100000
2570,100000
2571,100000
2572,100000
2573,100000
2574,100000
2575,100000
2576,100000
2577,100000
2578,100000
2579,100000
2580,100000
2581,100000
2582,100000
2583,100000
2584,100000
2585,100000
2586,100000
2587,100000
2588,100000
2589,100000
2590,100000
2591,100000
2592,100000
2593,100000
2594,100000
2595,100000
2596,100000
2597,100000
2598,100000
2599,100000
2600,100000
2601,100000
2602,100000
2603,100000
2604,100000
2605,100000
2606,100000
2607,100000
2608,100000
2609,100000
2610,100000
2611,100000
2612,100000
2613,100000
2614,100000
2615,100000
2616,100000
2617,100000
2618,100000
2619,100000
2620,100000
2621,100000
2622,100000
2623,100000
2624,100000
2625,100000
2626,100000
2627,100000
2628,100000
2629,100000
2630,100000
2631,100000
2632,100000
2633,100000
2634,100000
2635,100000
2636,100000
2637,100000
2638,100000
2639,100000
2640,100000
2641,100000
2642,100000
2643,100000
2644,100000
2645,100000
2646,100000
2647,100000
2648,100000
2649,100000
2650,100000
2651,100000
2652,100000
2653,100000
2654,100000
2655,100000
2656,100000
2657,100000
2658,100000
2659,100000
2660,100000
2661,100000
2662,100000
2663,100000
2664,100000
2665,100000
2666,100000
2667,100000
2668,100000
2669,100000
2670,100000
2671,100000
2672,100000
2673,100000
2674,100000
2675,100000
2676,100000
2677,100000
2678,100000
2679,100000
2680,100000
2681,100000
2682,100000
2683,100000
2684,100000
2685,100000
2686,100000
2687,100000
2688,100000
2689,100000
2690,100000
2691,100000
2692,100000
2693,100000
2694,100000
2695,100000
2696,100000
2697,100000
2698,100000
2699,100000
2700,100000
2701,100000
2702,100000
2703,100000
2704,100000
2705,100000
2706,100000
2707,100000
2708,100000
2709,100000
2710,100000
2711,100000
2712,100000
2713,100000
2714,100000
2715,100000
2716,100000
2717,100000
2718,100000
2719,100000
2720,100000
2721,100000
2722,100000
2723,100000
2724,100000
2725,100000
2726,100000
2727,100000
2728,100000
2729,100000
2730,100000
2731,100000
2732,100000
2733,100000
2734,100000
2735,100000
2736,100000
2737,100000
2738,100000
2739,100000
2740,100000
2741,100000
2742,100000
2743,100000
2744,100000
2745,100000
2746,100000
2747,100000
2748,100000
2749,100000
2750,100000
2751,100000
2752,100000
2753,100000
2754,100000
2755,100000
2756,100000
2757,100000
2758,100000
2759,100000
2760,100000
2761,100000
2762,100000
2763,100000
2764,100000
2765,100000
2766,100000
2767,100000
2768,100000
2769,100000
2770,100000
2771,100000
2772,100000
2773,100000
2774,100000
2775,100000
2776,100000
2777,100000
2778,100000
2779,100000
2780,100000
2781,100000
2782,100000
2783,100000
2784,100000
2785,100000
2786,100000
2787,100000
2788,100000
2789,100000
2790,100000
2791,100000
2792,100000
2793,100000
2794,100000
2795,100000
2796,100000
2797,100000
2798,100000
2799,100000
2800,100000
2801,100000
2802,100000
2803,100000
2804,100000
2805,100000
2806,100000
2807,100000
2808,100000
2809,100000
2810,100000
2811,100000
2812,100000
2813,100000
2814,100000
2815,100000
2816,100000
2817,100000
2818,100000
2819,100000
2820,100000
2821,100000
2822,100000
2823,100000
2824,100000
2825,100000
2826,100000
2827,100000
2828,100000
2829,100000
2830,100000
2831,100000
2832,100000
2833,100000
2834,100000
2835,100000
2836,100000
2837,100000
2838,100000
2839,100000
2840,100000
2841,100000
2842,100000
2843,100000
2844,100000
2845,100000
2846,100000
2847,100000
2848,100000
2849,100000
2850,100000
2851,100000
2852,100000
2853,100000
2854,100000
2855,100000
2856,100000
2857,100000
2858,100000
2859,100000
2860,100000
2861,100000
2862,100000
2863,100000
2864,100000
2865,100000
2866,100000
2867,100000
2868,100000
2869,100000
2870,100000
2871,100000
2872,100000
2873,100000
2874,100000
2875,100000
2876,100000
2877,100000
2878,100000
2879,100000
2880,100000
2881,100000
2882,100000
2883,100000
2884,100000
2885,100000
2886,100000
2887,100000
2888,100000
2889,100000
2890,100000
2891,100000
2892,100000
2893,100000
2894,100000
2895,100000
2896,100000
2897,100000
2898,100000
2899,100000
2900,100000
2901,100000
2902,100000
2903,100000
2904,100000
2905,100000
2906,100000
2907,100000
2908,100000
2909,100000
2910,100000
2911,100000
2912,100000
2913,100000
2914,100000
2915,100000
2916,100000
2917,100000
2918,100000
2919,100000
2920,100000
2921,100000
2922,100000
2923,100000
2924,100000
2925,100000
2926,100000
2927,100000
2928,100000
2929,100000
2930,100000
2931,100000
2932,100000
2933,100000
2934,100000
2935,100000
2936,100000
2937,100000
2938,100000
2939,100000
2940,100000
2941,100000
2942,100000
2943,100000
2944,100000
2945,100000
2946,100000
2947,100000
2948,100000
2949,100000
2950,100000
2951,100000
2952,100000
2953,100000
2954,100000
2955,100000
2956,100000
2957,100000
2958,100000
2959,100000
2960,100000
2961,100000
2962,100000
2963,100000
2964,100000
2965,100000
2966,100000
2967,100000
2968,100000
2969,100000
2970,100000
2971,100000
2972,100000
2973,100000
2974,100000
2975,100000
2976,100000
2977,100000
2978,100000
2979,100000
2980,100000
2981,100000
2982,100000
2983,100000
2984,100000
2985,100000
2986,100000
2987,100000
2988,100000
2989,100000
2990,100000
2991,100000
2992,100000
2993,100000
2994,100000
2995,100000
2996,100000
2997,100000
2998,100000
2999,100000
3000,100000
3001,100000
3002,100000
3003,100000
3004,100000
3005,100000
3006,100000
3007,100000
3008,100000
3009,100000
3010,100000
3011,100000
3012,100000
3013,100000
3014,100000
3015,100000
3016,100000
3017,100000
3018,100000
3019,100000
3020,100000
3021,100000
3022,100000
3023,100000
3024,100000
3025,100000
3026,100000
3027,100000
3028,100000
3029,100000
3030,100000
3031,100000
3032,100000
3033,100000
3034,100000
3035,100000
3036,100000
3037,100000
3038,100000
3039,100000
3040,100000
3041,100000
3042,100000
3043,100000
3044,100000
3045,100000
3046,100000
3047,100000
3048,100000
3049,100000
3050,100000
3051,100000
3052,100000
3053,100000
3054,100000
3055,100000
3056,100000
3057,100000
3058,100000
3059,100000
3060,100000
3061,100000
3062,100000
3063,100000
3064,100000
3065,100000
3066,100000
3067,100000
3068,100000
3069,100000
3070,100000
3071,100000
3072,100000
3073,100000
3074,100000
3075,100000
3076,100000
3077,100000
3078,100000
3079,100000
3080,100000
3081,100000
3082,100000
3083,100000
3084,100000
3085,100000
3086,100000
3087,100000
3088,100000
3089,100000
3090,100000
3091,100000
3092,100000
3093,99960.9922
3094,99960.9922
3095,99960.9922
3096,99960.9922
3097,99960.9922
3098,99960.9922
3099,99960.9922
3100,99960.9922
3101,99960.9922
3102,99960.9922
3103,99960.9922
3104,99960.9922
3105,99960.9922
3106,99960.9922
3107,99960.9922
3108,99960.9922
3109,99960.9922
3110,99960.9922
3111,99960.9922
3112,99960.9922
3113,99960.9922
3114,99960.9922
3115,99960.9922
3116,99960.9922
3117,99960.9922
3118,99960.9922
3119,99960.9922
3120,99960.9922
3121,99960.9922
3122,99960.9922
3123,99960.9922
3124,99960.9922
3125,99960.9922
3126,99960.9922
3127,99960.9922
3128,99960.9922
3129,99960.9922
3130,99960.9922
3131,99960.9922
3132,99960.9922
3133,99960.9922
3134,99960.9922
3135,99960.9922
3136,99960.9922
3137,99960.9922
3138,99960.9922
3139,99960.9922
3140,99960.9922
3141,99960.9922
3142,99960.9922
3143,99960.9922
3144,99960.9922
3145,99960.9922
3146,99960.9922
3147,99960.9922
3148,99960.9922
3149,99960.9922
3150,99960.9922
3151,99960.9922
3152,99960.9922
3153,99960.9922
3154,99960.9922
3155,99960.9922
3156,99960.9922
3157,99960.9922
3158,99960.9922
3159,99960.9922
3160,99960.9922
3161,99960.9922
3162,99960.9922
3163,99960.9922
3164,99960.9922
3165,99960.9922
3166,99960.9922
3167,99960.9922
3168,99960.9922
3169,99960.9922
3170,99960.9922
3171,99960.9922
3172,99960.9922
3173,99960.9922
3174,99960.9922
3175,99960.9922
3176,99960.9922
3177,99960.9922
3178,99960.9922
3179,99960.9922
3180,99960.9922
3181,99960.9922
3182,99960.9922
3183,99960.9922
3184,99960.9922
3185,99960.9922
3186,99960.9922
3187,99960.9922
3188,99960.9922
3189,99960.9922
3190,99960.9922
3191,99960.9922
3192,99960.9922
3193,99960.9922
3194,99960.9922
3195,99960.9922
3196,99960.9922
3197,99960.9922
3198,99960.9922
3199,99960.9922
3200,99960.9922
3201,99960.9922
3202,99960.9922
3203,99960.9922
3204,99960.9922
3205,99960.9922
3206,99960.9922
3207,99960.9922
3208,99960.9922
3209,99960.9922
3210,99960.9922
3211,99960.9922
3212,99960.9922
3213,99960.9922
3214,99960.9922
3215,99960.9922
3216,99960.9922
3217,99960.9922
3218,99960.9922
3219,99960.9922
3220,99960.9922
3221,99960.9922
3222,99960.9922
3223,99960.9922
3224,99960.9922
3225,99960.9922
3226,99960.9922
3227,99960.9922
3228,99960.9922
3229,99960.9922
3230,99960.9922
3231,99960.9922
3232,99960.9922
3233,99960.9922
3234,99960.9922
3235,99960.9922
3236,99960.9922
3237,99960.9922
3238,99960.9922
3239,99960.9922
3240,99960.9922
3241,99960.9922
3242,99960.9922
3243,99960.9922
3244,99960.9922
3245,99960.9922
3246,99960.9922
3247,99960.9922
3248,99960.9922
3249,99960.9922
3250,99960.9922
3251,99960.9922
3252,99960.9922
3253,99960.9922
3254,99960.9922
3255,99960.9922
3256,99960.9922
3257,99960.9922
3258,99960.9922
3259,99960.9922
3260,99960.9922
3261,99960.9922
3262,99960.9922
3263,99960.9922
3264,99960.9922
3265,99960.9922
3266,99960.9922
3267,99960.9922
3268,99960.9922
3269,99960.9922
3270,99960.9922
3271,99960.9922
3272,99960.9922
3273,99960.9922
3274,99960.9922
3275,99960.9922
3276,99960.9922
3277,99960.9922
3278,99960.9922
3279,99960.9922
3280,99960.9922
3281,99960.9922
3282,99960.9922
3283,99960.9922
3284,99960.9922
3285,99960.9922
3286,99960.9922
3287,99960.9922
3288,99960.9922
3289,99960.9922
3290,99960.9922
3291,99960.9922
3292,99960.9922
3293,99960.9922
3294,99960.9922
3295,99960.9922
3296,99960.9922
3297,99960.9922
3298,99960.9922
3299,99960.9922
3300,99960.9922
3301,99960.9922
3302,99960.9922
3303,99960.9922
3304,99960.9922
3305,99960.9922
3306,99960.9922
3307,99960.9922
3308,99960.9922
3309,99960.9922
3310,99960.9922
3311,99960.9922
3312,99960.9922
3313,99960.9922
3314,99960.9922
3315,99960.9922
3316,99960.9922
3317,99960.9922
3318,99960.9922
3319,99960.9922
3320,99960.9922
3321,99960.9922
3322,99960.9922
3323,99960.9922
3324,99960.9922
3325,99960.9922
3326,99960.9922
3327,99960.9922
3328,99960.9922
3329,99960.9922
3330,99960.9922
3331,99960.9922
3332,99960.9922
3333,99960.9922
3334,99960.9922
3335,99960.9922
3336,99960.9922
3337,99960.9922
3338,99960.9922
3339,99960.9922
3340,99960.9922
3341,99960.9922
3342,99960.9922
3343,99960.9922
3344,99960.9922
3345,99960.9922
3346,99960.9922
3347,99960.9922
3348,99960.9922
3349,99960.9922
3350,99960.9922
3351,99960.9922
3352,99960.9922
3353,99960.9922
3354,99960.9922
3355,99960.9922
3356,99960.9922
3357,99960.9922
3358,99960.9922
3359,99960.9922
3360,99960.9922
3361,99960.9922
3362,99960.9922
3363,99960.9922
3364,99960.9922
3365,99960.9922
3366,99960.9922
3367,99960.9922
3368,99960.9922
3369,99960.9922
3370,99960.9922
3371,99960.9922
3372,99960.9922
3373,99960.9922
3374,99960.9922
3375,99960.9922
3376,99960.9922
3377,99960.9922
3378,99960.9922
3379,99960.9922
3380,99960.9922
3381,99960.9922
3382,99960.9922
3383,99960.9922
3384,99960.9922
3385,99960.9922
3386,99960.9922
3387,99960.9922
3388,99960.9922
3389,99960.9922
3390,99960.9922
3391,99960.9922
3392,99960.9922
3393,99960.9922
3394,99960.9922
3395,99960.9922
3396,99960.9922
3397,99960.9922
3398,99960.9922
3399,99960.9922
3400,99960.9922
3401,99960.9922
3402,99960.9922
3403,99960.9922
3404,99960.9922
3405,99960.9922
3406,99960.9922
3407,99960.9922
3408,99960.9922
3409,99960.9922
3410,99960.9922
3411,99960.9922
3412,99960.9922
3413,99960.9922
3414,99960.9922
3415,99960.9922
3416,99960.9922
3417,99960.9922
3418,99960.9922
3419,99960.9922
3420,99960.9922
3421,99960.9922
3422,99960.9922
3423,99960.9922
3424,99960.9922
3425,99960.9922
3426,99960.9922
3427,99960.9922
3428,99960.9922
3429,99960.9922
3430,99960.9922
3431,99960.9922
3432,99960.9922
3433,99960.9922
3434,99960.9922
3435,99960.9922
3436,99960.9922
3437,99960.9922
3438,99960.9922
3439,99960.9922
3440,99960.9922
3441,99960.9922
3442,99960.9922
3443,99960.9922
3444,99960.9922
3445,99960.9922
3446,99960.9922
3447,99960.9922
3448,99960.9922
3449,99960.9922
3450,99960.9922
3451,99960.9922
3452,99960.9922
3453,99960.9922
3454,99960.9922
3455,99960.9922
3456,99960.9922
3457,99960.9922
3458,99960.9922
3459,99960.9922
3460,99960.9922
3461,99960.9922
3462,99960.9922
3463,99960.9922
3464,99960.9922
3465,99960.9922
3466,99960.9922
3467,99960.9922
3468,99960.9922
3469,99960.9922
3470,99960.9922
3471,99960.9922
3472,99960.9922
3473,99960.9922
3474,99960.9922
3475,99960.9922
3476,99960.9922
3477,99960.9922
3478,99960.9922
3479,99960.9922
3480,99960.9922
3481,99960.9922
3482,99960.9922
3483,99960.9922
3484,99960.9922
3485,99960.9922
3486,99960.9922
3487,99960.9922
3488,99960.9922
3489,99960.9922
3490,99960.9922
3491,99960.9922
3492,99960.9922
3493,99960.9922
3494,99960.9922
3495,99960.9922
3496,99960.9922
3497,99960.9922
3498,99960.9922
3499,99960.9922
3500,99960.9922
3501,99960.9922
3502,99960.9922
3503,99960.9922
3504,99960.9922
3505,99960.9922
3506,99960.9922
3507,99960.9922
3508,99960.9922
3509,99960.9922
3510,99960.9922
3511,99960.9922
3512,99960.9922
3513,99960.9922
3514,99960.9922
3515,99960.9922
3516,99960.9922
3517,99960.9922
3518,99960.9922
3519,99960.9922
3520,99960.9922
3521,99960.9922
3522,99960.9922
3523,99960.9922
3524,99960.9922
3525,99960.9922
3526,99960.9922
3527,99960.9922
3528,99960.9922
3529,99960.9922
3530,99960.9922
3531,99960.9922
3532,99960.9922
3533,99960.9922
3534,99960.9922
3535,99960.9922
3536,99960.9922
3537,99960.9922
3538,99960.9922
3539,99960.9922
3540,99960.9922
3541,99960.9922
3542,99960.9922
3543,99960.9922
3544,99960.9922
3545,99960.9922
3546,99960.9922
3547,99960.9922
3548,99960.9922
3549,99960.9922
3550,99960.9922
3551,99960.9922
3552,99960.9922
3553,99960.9922
3554,99960.9922
3555,99960.9922
3556,99960.9922
3557,99960.9922
3558,99960.9922
3559,99960.9922
3560,99960.9922
3561,99960.9922
3562,99960.9922
3563,99960.9922
3564,99960.9922
3565,99960.9922
3566,99960.9922
3567,99960.9922
3568,99960.9922
3569,99960.9922
3570,99960.9922
3571,99960.9922
3572,99960.9922
3573,99960.9922
3574,99960.9922
3575,99960.9922
3576,99960.9922
3577,99960.9922
3578,99960.9922
3579,99960.9922
3580,99960.9922
3581,99960.9922
3582,99960.9922
3583,99960.9922
3584,99960.9922
3585,99960.9922
3586,99960.9922
3587,99960.9922
3588,99960.9922
3589,99960.9922
3590,99960.9922
3591,99960.9922
3592,99960.9922
3593,99960.9922
3594,99960.9922
3595,99960.9922
3596,99960.9922
3597,99960.9922
3598,99960.9922
3599,99960.9922
3600,99960.9922
3601,99960.9922
3602,99960.9922
3603,99960.9922
3604,99960.9922
3605,99960.9922
3606,99960.9922
3607,99960.9922
3608,99960.9922
3609,99960.9922
3610,99960.9922
3611,99960.9922
3612,99960.9922
3613,99960.9922
3614,99960.9922
3615,99960.9922
3616,99960.9922
3617,99960.9922
3618,99960.9922
3619,99960.9922
3620,99960.9922
3621,99960.9922
3622,99960.9922
3623,99960.9922
3624,99960.9922
3625,99960.9922
3626,99960.9922
3627,99960.9922
3628,99960.9922
3629,99960.9922
3630,99960.9922
3631,99960.9922
3632,99960.9922
3633,99960.9922
3634,99960.9922
3635,99960.9922
3636,99960.9922
3637,99960.9922
3638,99960.9922
3639,99960.9922
3640,99960.9922
3641,99960.9922
3642,99960.9922
3643,99960.9922
3644,99960.9922
3645,99960.9922
3646,99960.9922
3647,99960.9922
3648,99960.9922
3649,99960.9922
3650,99960.9922
3651,99960.9922
3652,99960.9922
3653,99960.9922
3654,99960.9922
